Timestamp,Local time,Pleasure,Arousal,Dominance
1785195144.1507,16:32:24.150,0.98,0.08,0.19
1785195144.6511,16:32:24.651,0.98,0.09,0.18
1785195145.1506,16:32:25.150,0.98,0.08,0.20
1785195145.6498,16:32:25.649,0.97,0.03,0.23
1785195146.1501,16:32:26.150,0.97,0.03,0.25
1785195146.6503,16:32:26.650,0.96,0.04,0.28
1785195147.1499,16:32:27.149,0.96,0.05,0.28
1785195147.6501,16:32:27.650,0.96,0.04,0.28
1785195148.1506,16:32:28.150,0.96,0.04,0.29
1785195148.6503,16:32:28.650,0.96,0.03,0.28
1785195149.1501,16:32:29.150,0.96,0.03,0.29
1785195149.65,16:32:29.650,0.96,0.07,0.27
1785195150.1498,16:32:30.149,0.96,0.06,0.28
1785195150.6494,16:32:30.649,0.96,0.04,0.29
1785195151.1494,16:32:31.149,0.95,0.02,0.30
1785195151.6489,16:32:31.648,0.95,0.02,0.31
1785195152.1487,16:32:32.148,0.96,0.04,0.29
1785195152.6489,16:32:32.648,0.96,0.03,0.29
1785195153.1484,16:32:33.148,0.96,0.04,0.28
1785195153.6476,16:32:33.647,0.96,0.05,0.26
1785195154.1476,16:32:34.147,0.97,0.08,0.24
1785195154.6478,16:32:34.647,0.97,0.11,0.21
1785195155.147,16:32:35.147,0.97,0.11,0.21
1785195155.6475,16:32:35.647,0.97,0.08,0.23
1785195156.1479,16:32:36.147,0.97,0.09,0.24
1785195156.6473,16:32:36.647,0.97,0.08,0.23
1785195157.1471,16:32:37.147,0.96,0.03,0.28
1785195157.647,16:32:37.647,0.96,0.00,0.29
1785195158.146,16:32:38.146,0.95,-0.03,0.32
1785195158.6466,16:32:38.646,0.95,-0.03,0.32
1785195159.1466,16:32:39.146,0.95,-0.02,0.31
1785195159.6463,16:32:39.646,0.95,-0.02,0.30
1785195160.1463,16:32:40.146,0.97,0.10,0.21
1785195160.6462,16:32:40.646,0.97,0.10,0.21
1785195161.1456,16:32:41.145,0.98,0.17,0.13
1785195161.6453,16:32:41.645,0.90,0.42,-0.09
1785195162.1459,16:32:42.145,0.86,0.48,-0.18
1785195162.6455,16:32:42.645,0.98,0.18,0.09
1785195163.1457,16:32:43.145,0.98,0.06,0.21
1785195163.6454,16:32:43.645,0.96,-0.03,0.27
1785195164.1452,16:32:44.145,0.96,-0.07,0.29
1785195164.645,16:32:44.645,0.94,-0.12,0.33
1785195165.1453,16:32:45.145,0.94,-0.13,0.32
1785195165.6449,16:32:45.644,0.95,-0.10,0.30
1785195166.1445,16:32:46.144,0.95,-0.09,0.30
1785195166.6445,16:32:46.644,0.95,-0.08,0.29
1785195167.1448,16:32:47.144,0.95,-0.07,0.29
1785195167.6442,16:32:47.644,0.97,-0.01,0.25
1785195168.1444,16:32:48.144,0.98,0.06,0.21
1785195168.6439,16:32:48.643,0.98,0.08,0.18
1785195169.1431,16:32:49.143,0.98,0.17,0.12
1785195169.6429,16:32:49.642,0.97,0.22,0.08
1785195170.1429,16:32:50.142,0.97,0.23,0.10
1785195170.6424,16:32:50.642,0.97,0.18,0.16
1785195171.1426,16:32:51.142,0.97,0.16,0.19
1785195171.642,16:32:51.642,0.97,0.17,0.20
1785195172.1412,16:32:52.141,0.96,0.19,0.19
1785195172.6418,16:32:52.641,0.96,0.23,0.16
1785195173.1419,16:32:53.141,0.96,0.21,0.16
1785195173.6411,16:32:53.641,0.97,0.20,0.15
1785195174.1413,16:32:54.141,0.97,0.18,0.15
1785195174.641,16:32:54.641,0.97,0.17,0.16
1785195175.1404,16:32:55.140,0.97,0.15,0.19
1785195175.641,16:32:55.641,0.97,0.09,0.23
1785195176.1415,16:32:56.141,0.96,0.04,0.27
1785195176.641,16:32:56.641,0.95,0.01,0.30
1785195177.1408,16:32:57.140,0.95,0.01,0.31
1785195177.6406,16:32:57.640,0.95,0.01,0.31
1785195178.1408,16:32:58.140,0.95,-0.01,0.32
1785195178.6407,16:32:58.640,0.95,-0.01,0.32
1785195179.1407,16:32:59.140,0.95,-0.02,0.32
1785195179.6401,16:32:59.640,0.95,-0.01,0.32
1785195180.1401,16:33:00.140,0.95,-0.02,0.32
1785195180.6404,16:33:00.640,0.95,-0.02,0.32
1785195181.14,16:33:01.140,0.94,-0.04,0.33
1785195181.6396,16:33:01.639,0.94,-0.04,0.33
1785195182.1397,16:33:02.139,0.93,-0.06,0.35
1785195182.6393,16:33:02.639,0.94,-0.06,0.35
1785195183.139,16:33:03.139,0.94,-0.06,0.35
1785195183.6391,16:33:03.639,0.95,0.02,0.30
1785195184.1389,16:33:04.138,0.96,0.07,0.26
1785195184.6385,16:33:04.638,0.96,0.07,0.25
1785195185.1389,16:33:05.138,0.97,0.05,0.25
1785195185.6386,16:33:05.638,0.97,0.06,0.25
1785195186.1386,16:33:06.138,0.97,0.08,0.23
1785195186.6391,16:33:06.639,0.97,0.09,0.22
1785195187.1391,16:33:07.139,0.97,0.10,0.20
1785195187.639,16:33:07.639,0.98,0.13,0.17
1785195188.1389,16:33:08.138,0.98,0.13,0.17
1785195188.6391,16:33:08.639,0.98,0.02,0.21
1785195189.1387,16:33:09.138,0.97,-0.02,0.24
1785195189.639,16:33:09.639,0.97,-0.03,0.26
1785195190.1388,16:33:10.138,0.96,-0.02,0.27
1785195190.638,16:33:10.638,0.95,-0.07,0.30
1785195191.1379,16:33:11.137,0.94,-0.11,0.32
1785195191.6381,16:33:11.638,0.94,-0.12,0.31
1785195192.1379,16:33:12.137,0.96,-0.11,0.26
1785195192.6376,16:33:12.637,0.97,-0.10,0.22
1785195193.1376,16:33:13.137,0.97,-0.09,0.21
1785195193.6368,16:33:13.636,0.97,-0.11,0.22
1785195194.1365,16:33:14.136,0.97,-0.10,0.23
1785195194.6369,16:33:14.636,0.96,-0.07,0.26
1785195195.1364,16:33:15.136,0.96,-0.06,0.28
1785195195.6368,16:33:15.636,0.96,0.00,0.27
1785195196.1374,16:33:16.137,0.97,0.05,0.23
1785195196.6366,16:33:16.636,0.97,0.04,0.23
1785195197.1365,16:33:17.136,0.97,0.04,0.24
1785195197.6365,16:33:17.636,0.97,0.00,0.26
1785195198.1361,16:33:18.136,0.96,-0.03,0.28
1785195198.636,16:33:18.636,0.96,-0.02,0.28
1785195199.1358,16:33:19.135,0.97,0.03,0.25
1785195199.6354,16:33:19.635,0.97,0.04,0.24
1785195200.1345,16:33:20.134,0.97,0.04,0.23
1785195200.6345,16:33:20.634,0.98,0.04,0.20
1785195201.1341,16:33:21.134,0.99,0.01,0.17
1785195201.6338,16:33:21.633,0.99,-0.01,0.17
1785195202.1342,16:33:22.134,0.99,-0.02,0.16
1785195202.6336,16:33:22.633,0.99,0.08,0.15
1785195203.1335,16:33:23.133,0.98,0.08,0.18
1785195203.6337,16:33:23.633,0.97,0.08,0.22
1785195204.1327,16:33:24.132,0.96,0.05,0.27
1785195204.6323,16:33:24.632,0.95,-0.02,0.33
1785195205.1324,16:33:25.132,0.94,-0.03,0.34
1785195205.6322,16:33:25.632,0.94,-0.03,0.34
1785195206.1318,16:33:26.131,0.94,-0.04,0.34
1785195206.6321,16:33:26.632,0.93,-0.06,0.35
1785195207.1317,16:33:27.131,0.93,-0.07,0.36
1785195207.6311,16:33:27.631,0.93,-0.07,0.37
1785195208.1314,16:33:28.131,0.92,-0.08,0.37
1785195208.6318,16:33:28.631,0.93,-0.05,0.35
1785195209.131,16:33:29.131,0.94,-0.04,0.34
1785195209.6309,16:33:29.630,0.94,-0.02,0.33
1785195210.1311,16:33:30.131,0.94,-0.02,0.33
1785195210.6305,16:33:30.630,0.95,-0.03,0.32
1785195211.1303,16:33:31.130,0.94,-0.03,0.33
1785195211.6304,16:33:31.630,0.95,0.00,0.31
1785195212.1298,16:33:32.129,0.95,0.02,0.31
1785195212.6295,16:33:32.629,0.95,0.01,0.31
1785195213.1296,16:33:33.129,0.94,-0.03,0.33
1785195213.629,16:33:33.629,0.94,-0.03,0.33
1785195214.1288,16:33:34.128,0.95,-0.02,0.31
1785195214.6293,16:33:34.629,0.95,-0.02,0.31
1785195215.1295,16:33:35.129,0.95,-0.01,0.31
1785195215.6291,16:33:35.629,0.95,-0.02,0.31
1785195216.1294,16:33:36.129,0.94,-0.05,0.33
1785195216.6286,16:33:36.628,0.94,-0.05,0.34
1785195217.128,16:33:37.128,0.95,-0.02,0.32
1785195217.6278,16:33:37.627,0.95,-0.02,0.31
1785195218.1275,16:33:38.127,0.95,-0.02,0.32
1785195218.6271,16:33:38.627,0.95,-0.03,0.32
1785195219.1272,16:33:39.127,0.94,-0.06,0.34
1785195219.6273,16:33:39.627,0.94,-0.06,0.34
1785195220.127,16:33:40.127,0.94,-0.06,0.34
1785195220.6266,16:33:40.626,0.93,-0.08,0.35
1785195221.1271,16:33:41.127,0.92,-0.11,0.37
1785195221.6267,16:33:41.626,0.92,-0.12,0.37
1785195222.1271,16:33:42.127,0.92,-0.11,0.37
1785195222.6271,16:33:42.627,0.93,-0.08,0.36
1785195223.1265,16:33:43.126,0.94,-0.05,0.34
1785195223.6263,16:33:43.626,0.94,-0.04,0.33
1785195224.1263,16:33:44.126,0.95,-0.01,0.31
1785195224.6256,16:33:44.625,0.96,0.03,0.28
1785195225.1256,16:33:45.125,0.96,0.05,0.27
1785195225.6258,16:33:45.625,0.96,0.05,0.27
1785195226.1253,16:33:46.125,0.96,0.03,0.29
1785195226.6249,16:33:46.624,0.95,-0.01,0.32
1785195227.1251,16:33:47.125,0.95,-0.01,0.32
1785195227.6248,16:33:47.624,0.94,-0.02,0.33
1785195228.1248,16:33:48.124,0.95,-0.01,0.32
1785195228.6248,16:33:48.624,0.95,-0.01,0.32
1785195229.1241,16:33:49.124,0.96,0.06,0.27
1785195229.6235,16:33:49.623,0.97,0.11,0.22
1785195230.1238,16:33:50.123,0.97,0.12,0.21
1785195230.6238,16:33:50.623,0.97,0.13,0.20
1785195231.1229,16:33:51.122,0.98,0.10,0.19
1785195231.6229,16:33:51.622,0.98,0.11,0.19
1785195232.1227,16:33:52.122,0.98,0.13,0.18
1785195232.6224,16:33:52.622,0.98,0.12,0.17
1785195233.1228,16:33:53.122,0.98,0.12,0.17
1785195233.6226,16:33:53.622,0.98,0.11,0.18
1785195234.1225,16:33:54.122,0.97,0.09,0.23
1785195234.6223,16:33:54.622,0.97,0.09,0.23
1785195235.1227,16:33:55.122,0.96,0.05,0.26
1785195235.6226,16:33:55.622,0.96,0.04,0.28
1785195236.1232,16:33:56.123,0.96,0.02,0.28
1785195236.6226,16:33:56.622,0.95,-0.02,0.31
1785195237.1223,16:33:57.122,0.95,-0.02,0.31
1785195237.6225,16:33:57.622,0.96,0.01,0.29
1785195238.1221,16:33:58.122,0.96,0.04,0.26
1785195238.6214,16:33:58.621,0.97,0.12,0.21
1785195239.121,16:33:59.121,0.97,0.16,0.18
1785195239.6211,16:33:59.621,0.97,0.16,0.16
1785195240.1202,16:34:00.120,0.98,0.10,0.19
1785195240.6203,16:34:00.620,0.98,0.08,0.19
1785195241.12,16:34:01.120,0.98,0.09,0.19
1785195241.6198,16:34:01.619,0.98,0.10,0.19
1785195242.1193,16:34:02.119,0.97,0.17,0.14
1785195242.6193,16:34:02.619,0.96,0.25,0.09
1785195243.1193,16:34:03.119,0.96,0.26,0.08
1785195243.6193,16:34:03.619,0.95,0.29,0.07
1785195244.1198,16:34:04.119,0.95,0.29,0.07
1785195244.6196,16:34:04.619,0.95,0.29,0.07
1785195245.1194,16:34:05.119,0.97,0.21,0.12
1785195245.6197,16:34:05.619,0.98,0.18,0.13
1785195246.1189,16:34:06.118,0.98,0.13,0.15
1785195246.6185,16:34:06.618,0.98,0.11,0.16
1785195247.1186,16:34:07.118,0.98,0.05,0.20
1785195247.6178,16:34:07.617,0.97,-0.01,0.23
1785195248.1174,16:34:08.117,0.97,-0.01,0.24
1785195248.6181,16:34:08.618,0.97,-0.01,0.25
1785195249.1185,16:34:09.118,0.97,0.01,0.25
1785195249.6175,16:34:09.617,0.97,0.03,0.22
1785195250.1172,16:34:10.117,0.98,0.06,0.21
1785195250.6178,16:34:10.617,0.97,0.01,0.25
1785195251.1174,16:34:11.117,0.96,0.01,0.27
1785195251.6174,16:34:11.617,0.94,-0.07,0.32
1785195252.1172,16:34:12.117,0.94,-0.09,0.34
1785195252.6168,16:34:12.616,0.93,-0.10,0.34
1785195253.1171,16:34:13.117,0.94,-0.08,0.33
1785195253.6169,16:34:13.616,0.94,-0.07,0.34
1785195254.1165,16:34:14.116,0.92,-0.11,0.37
1785195254.6161,16:34:14.616,0.92,-0.13,0.38
1785195255.116,16:34:15.116,0.92,-0.13,0.38
1785195255.6158,16:34:15.615,0.92,-0.13,0.38
1785195256.116,16:34:16.116,0.92,-0.12,0.38
1785195256.6161,16:34:16.616,0.92,-0.12,0.37
1785195257.1153,16:34:17.115,0.92,-0.12,0.37
1785195257.6151,16:34:17.615,0.92,-0.11,0.37
1785195258.115,16:34:18.115,0.92,-0.12,0.37
1785195258.6146,16:34:18.614,0.92,-0.12,0.38
1785195259.1142,16:34:19.114,0.92,-0.13,0.38
1785195259.6143,16:34:19.614,0.92,-0.10,0.37
1785195260.1141,16:34:20.114,0.94,-0.06,0.33
1785195260.614,16:34:20.614,0.95,-0.05,0.32
1785195261.1145,16:34:21.114,0.95,-0.05,0.30
1785195261.6141,16:34:21.614,0.95,-0.07,0.30
1785195262.1132,16:34:22.113,0.95,-0.08,0.31
1785195262.6132,16:34:22.613,0.95,-0.08,0.29
1785195263.1131,16:34:23.113,0.96,-0.05,0.28
1785195263.6127,16:34:23.612,0.97,-0.01,0.24
1785195264.1129,16:34:24.112,0.98,0.02,0.18
1785195264.6132,16:34:24.613,0.99,0.07,0.12
1785195265.1128,16:34:25.112,0.99,0.08,0.11
1785195265.6132,16:34:25.613,0.99,0.10,0.12
1785195266.1131,16:34:26.113,0.99,0.10,0.12
1785195266.6121,16:34:26.612,0.99,0.12,0.12
1785195267.1121,16:34:27.112,0.98,0.14,0.15
1785195267.6118,16:34:27.611,0.97,0.15,0.17
1785195268.1112,16:34:28.111,0.97,0.17,0.16
1785195268.6114,16:34:28.611,0.97,0.18,0.16
1785195269.1116,16:34:29.111,0.97,0.22,0.13
1785195269.6109,16:34:29.610,0.97,0.22,0.14
1785195270.1105,16:34:30.110,0.97,0.22,0.14
1785195270.6106,16:34:30.610,0.97,0.16,0.19
1785195271.1106,16:34:31.110,0.97,0.16,0.19
1785195271.6102,16:34:31.610,0.97,0.17,0.19
1785195272.1107,16:34:32.110,0.96,0.05,0.26
1785195272.6101,16:34:32.610,0.96,-0.02,0.29
1785195273.1101,16:34:33.110,0.95,-0.05,0.31
1785195273.61,16:34:33.610,0.95,-0.06,0.32
1785195274.1093,16:34:34.109,0.94,-0.07,0.33
1785195274.6089,16:34:34.608,0.94,-0.10,0.34
1785195275.1092,16:34:35.109,0.94,-0.10,0.34
1785195275.6091,16:34:35.609,0.94,-0.09,0.33
1785195276.1089,16:34:36.108,0.94,-0.09,0.33
1785195276.6093,16:34:36.609,0.94,-0.09,0.33
1785195277.1092,16:34:37.109,0.94,-0.10,0.33
1785195277.609,16:34:37.609,0.94,-0.09,0.33
1785195278.1092,16:34:38.109,0.95,-0.05,0.30
1785195278.6091,16:34:38.609,0.96,-0.02,0.28
1785195279.1087,16:34:39.108,0.96,0.00,0.28
1785195279.6089,16:34:39.608,0.96,0.02,0.27
1785195280.109,16:34:40.109,0.96,0.02,0.28
1785195280.6082,16:34:40.608,0.96,0.01,0.29
1785195281.1084,16:34:41.108,0.96,0.01,0.30
1785195281.6081,16:34:41.608,0.96,0.02,0.29
1785195282.1073,16:34:42.107,0.96,0.03,0.27
1785195282.6075,16:34:42.607,0.96,0.03,0.27
1785195283.1074,16:34:43.107,0.96,0.02,0.28
1785195283.6064,16:34:43.606,0.95,-0.04,0.31
1785195284.1066,16:34:44.106,0.94,-0.05,0.33
1785195284.6067,16:34:44.606,0.95,-0.05,0.32
1785195285.1063,16:34:45.106,0.95,-0.05,0.32
1785195285.6065,16:34:45.606,0.93,-0.10,0.35
1785195286.1066,16:34:46.106,0.93,-0.12,0.36
1785195286.6056,16:34:46.605,0.92,-0.13,0.37
1785195287.1054,16:34:47.105,0.91,-0.15,0.38
1785195287.6052,16:34:47.605,0.91,-0.15,0.38
1785195288.1044,16:34:48.104,0.92,-0.15,0.37
1785195288.6046,16:34:48.604,0.93,-0.12,0.34
1785195289.1049,16:34:49.104,0.96,-0.05,0.29
1785195289.6044,16:34:49.604,0.96,-0.01,0.26
1785195290.1044,16:34:50.104,0.97,0.01,0.25
1785195290.6042,16:34:50.604,0.97,0.03,0.26
1785195291.1043,16:34:51.104,0.96,0.03,0.26
1785195291.6043,16:34:51.604,0.95,-0.02,0.30
1785195292.1045,16:34:52.104,0.94,-0.07,0.33
1785195292.604,16:34:52.604,0.94,-0.07,0.33
1785195293.1034,16:34:53.103,0.95,-0.01,0.30
1785195293.604,16:34:53.604,0.96,0.03,0.26
1785195294.1037,16:34:54.103,0.97,0.02,0.26
1785195294.6029,16:34:54.602,0.96,-0.01,0.27
1785195295.1035,16:34:55.103,0.96,-0.04,0.29
1785195295.603,16:34:55.603,0.95,-0.06,0.30
1785195296.1026,16:34:56.102,0.94,-0.09,0.34
1785195296.6026,16:34:56.602,0.93,-0.12,0.36
1785195297.1025,16:34:57.102,0.92,-0.12,0.36
1785195297.6015,16:34:57.601,0.93,-0.10,0.35
1785195298.1013,16:34:58.101,0.94,-0.09,0.33
1785195298.6012,16:34:58.601,0.94,-0.08,0.33
1785195299.1008,16:34:59.100,0.94,-0.10,0.34
1785195299.6013,16:34:59.601,0.93,-0.09,0.35
1785195300.102,16:35:00.102,0.93,-0.10,0.35
1785195300.6013,16:35:00.601,0.92,-0.12,0.36
1785195301.1011,16:35:01.101,0.92,-0.12,0.37
1785195301.601,16:35:01.601,0.93,-0.11,0.36
1785195302.1004,16:35:02.100,0.93,-0.09,0.35
1785195302.6008,16:35:02.600,0.93,-0.09,0.35
1785195303.1011,16:35:03.101,0.94,-0.08,0.33
1785195303.6004,16:35:03.600,0.95,-0.05,0.32
1785195304.1007,16:35:04.100,0.96,0.00,0.28
1785195304.6011,16:35:04.601,0.96,0.01,0.27
1785195305.1003,16:35:05.100,0.96,0.01,0.27
1785195305.5998,16:35:05.599,0.96,0.00,0.29
1785195306.0998,16:35:06.099,0.95,-0.02,0.31
1785195306.5996,16:35:06.599,0.94,-0.05,0.34
1785195307.0994,16:35:07.099,0.93,-0.10,0.36
1785195307.5997,16:35:07.599,0.93,-0.11,0.36
1785195308.0997,16:35:08.099,0.93,-0.12,0.36
1785195308.5994,16:35:08.599,0.92,-0.14,0.37
1785195309.0994,16:35:09.099,0.92,-0.15,0.37
1785195309.5992,16:35:09.599,0.91,-0.16,0.37
1785195310.0987,16:35:10.098,0.92,-0.16,0.37
1785195310.5989,16:35:10.598,0.93,-0.13,0.35
1785195311.0989,16:35:11.098,0.94,-0.10,0.34
1785195311.5987,16:35:11.598,0.94,-0.10,0.34
1785195312.0985,16:35:12.098,0.94,-0.10,0.33
1785195312.5985,16:35:12.598,0.94,-0.09,0.32
1785195313.0982,16:35:13.098,0.94,-0.09,0.32
1785195313.5984,16:35:13.598,0.96,-0.02,0.27
1785195314.0984,16:35:14.098,0.98,0.06,0.20
1785195314.5976,16:35:14.597,0.98,0.07,0.19
1785195315.0978,16:35:15.097,0.98,0.08,0.19
1785195315.5981,16:35:15.598,0.97,0.03,0.26
1785195316.0973,16:35:16.097,0.94,-0.06,0.32
1785195316.5967,16:35:16.596,0.92,-0.12,0.37
1785195317.0965,16:35:17.096,0.92,-0.12,0.37
1785195317.5958,16:35:17.595,0.93,-0.10,0.36
1785195318.0956,16:35:18.095,0.94,-0.06,0.33
1785195318.5959,16:35:18.595,0.95,-0.05,0.32
1785195319.0956,16:35:19.095,0.95,-0.05,0.31
1785195319.595,16:35:19.595,0.95,-0.05,0.31
1785195320.0948,16:35:20.094,0.94,-0.09,0.34
1785195320.595,16:35:20.595,0.94,-0.09,0.34
1785195321.0948,16:35:21.094,0.94,-0.09,0.33
1785195321.5946,16:35:21.594,0.94,-0.08,0.32
1785195322.0946,16:35:22.094,0.94,-0.11,0.33
1785195322.5948,16:35:22.594,0.93,-0.11,0.34
1785195323.0951,16:35:23.095,0.93,-0.11,0.34
1785195323.5941,16:35:23.594,0.94,-0.08,0.33
1785195324.0935,16:35:24.093,0.95,-0.03,0.30
1785195324.5942,16:35:24.594,0.96,0.00,0.30
1785195325.0938,16:35:25.093,0.95,-0.01,0.30
1785195325.5936,16:35:25.593,0.95,0.00,0.30
1785195326.0941,16:35:26.094,0.95,0.00,0.30
1785195326.5935,16:35:26.593,0.96,0.04,0.27
1785195327.0927,16:35:27.092,0.96,0.05,0.26
1785195327.5927,16:35:27.592,0.96,0.05,0.26
1785195328.0928,16:35:28.092,0.97,0.04,0.26
1785195328.592,16:35:28.592,0.96,0.02,0.27
1785195329.0919,16:35:29.091,0.95,-0.04,0.31
1785195329.592,16:35:29.592,0.94,-0.08,0.33
1785195330.0916,16:35:30.091,0.92,-0.13,0.36
1785195330.5912,16:35:30.591,0.92,-0.12,0.36
1785195331.0911,16:35:31.091,0.94,-0.08,0.34
1785195331.5909,16:35:31.590,0.94,-0.07,0.33
1785195332.0907,16:35:32.090,0.94,-0.06,0.33
1785195332.591,16:35:32.591,0.95,-0.05,0.31
1785195333.0904,16:35:33.090,0.95,-0.06,0.32
1785195333.5902,16:35:33.590,0.94,-0.09,0.32
1785195334.0905,16:35:34.090,0.94,-0.10,0.32
1785195334.5901,16:35:34.590,0.94,-0.12,0.33
1785195335.0895,16:35:35.089,0.93,-0.12,0.33
1785195335.5898,16:35:35.589,0.94,-0.09,0.32
1785195336.0894,16:35:36.089,0.94,-0.08,0.32
1785195336.5892,16:35:36.589,0.94,-0.10,0.34
1785195337.0897,16:35:37.089,0.91,-0.15,0.38
1785195337.5893,16:35:37.589,0.92,-0.14,0.38
1785195338.0889,16:35:38.088,0.92,-0.11,0.37
1785195338.5895,16:35:38.589,0.93,-0.10,0.35
1785195339.0891,16:35:39.089,0.93,-0.09,0.35
1785195339.5883,16:35:39.588,0.93,-0.10,0.35
1785195340.0888,16:35:40.088,0.93,-0.11,0.35
1785195340.5884,16:35:40.588,0.93,-0.12,0.35
1785195341.0883,16:35:41.088,0.94,-0.10,0.34
1785195341.5883,16:35:41.588,0.93,-0.10,0.35
1785195342.0885,16:35:42.088,0.93,-0.11,0.35
1785195342.5878,16:35:42.587,0.91,-0.16,0.39
1785195343.088,16:35:43.088,0.91,-0.16,0.38
1785195343.588,16:35:43.588,0.92,-0.14,0.37
1785195344.0875,16:35:44.087,0.92,-0.13,0.37
1785195344.5873,16:35:44.587,0.92,-0.14,0.36
1785195345.0871,16:35:45.087,0.93,-0.12,0.35
1785195345.5866,16:35:45.586,0.93,-0.11,0.35
1785195346.0866,16:35:46.086,0.93,-0.11,0.35
1785195346.587,16:35:46.587,0.93,-0.11,0.34
1785195347.0867,16:35:47.086,0.94,-0.10,0.33
1785195347.5863,16:35:47.586,0.94,-0.09,0.33
1785195348.0862,16:35:48.086,0.94,-0.08,0.32
1785195348.5861,16:35:48.586,0.94,-0.09,0.33
1785195349.0855,16:35:49.085,0.94,-0.09,0.33
1785195349.5857,16:35:49.585,0.95,-0.06,0.32
1785195350.0854,16:35:50.085,0.94,-0.07,0.32
1785195350.5854,16:35:50.585,0.94,-0.08,0.33
1785195351.0854,16:35:51.085,0.94,-0.09,0.34
1785195351.5855,16:35:51.585,0.94,-0.09,0.32
1785195352.0851,16:35:52.085,0.94,-0.09,0.33
1785195352.5858,16:35:52.585,0.94,-0.11,0.34
1785195353.0851,16:35:53.085,0.94,-0.12,0.33
1785195353.5851,16:35:53.585,0.94,-0.11,0.32
1785195354.0852,16:35:54.085,0.94,-0.10,0.33
1785195354.5848,16:35:54.584,0.93,-0.13,0.35
1785195355.0845,16:35:55.084,0.91,-0.16,0.38
1785195355.5846,16:35:55.584,0.92,-0.16,0.37
1785195356.0846,16:35:56.084,0.93,-0.13,0.36
1785195356.584,16:35:56.584,0.94,-0.09,0.33
1785195357.0843,16:35:57.084,0.94,-0.10,0.33
1785195357.5841,16:35:57.584,0.93,-0.11,0.34
1785195358.0837,16:35:58.083,0.93,-0.11,0.34
1785195358.5838,16:35:58.583,0.94,-0.11,0.33
1785195359.0838,16:35:59.083,0.94,-0.11,0.33
1785195359.5833,16:35:59.583,0.94,-0.11,0.33
1785195360.0833,16:36:00.083,0.94,-0.11,0.32
1785195360.5829,16:36:00.582,0.94,-0.11,0.32
1785195361.0826,16:36:01.082,0.94,-0.11,0.32
1785195361.5821,16:36:01.582,0.94,-0.11,0.33
1785195362.0823,16:36:02.082,0.92,-0.15,0.36
1785195362.582,16:36:02.582,0.92,-0.15,0.36
1785195363.082,16:36:03.082,0.93,-0.13,0.34
1785195363.5818,16:36:03.581,0.94,-0.11,0.33
1785195364.0813,16:36:04.081,0.95,-0.07,0.30
1785195364.5811,16:36:04.581,0.95,-0.05,0.29
1785195365.0813,16:36:05.081,0.95,-0.06,0.29
1785195365.5808,16:36:05.580,0.95,-0.06,0.30
1785195366.0807,16:36:06.080,0.95,-0.06,0.30
1785195366.5809,16:36:06.580,0.95,-0.07,0.31
1785195367.0809,16:36:07.080,0.94,-0.08,0.32
1785195367.5806,16:36:07.580,0.94,-0.08,0.32
1785195368.0808,16:36:08.080,0.95,-0.09,0.31
1785195368.5811,16:36:08.581,0.92,-0.15,0.35
1785195369.0805,16:36:09.080,0.91,-0.19,0.37
1785195369.5806,16:36:09.580,0.90,-0.22,0.39
1785195370.0806,16:36:10.080,0.89,-0.23,0.39
1785195370.5804,16:36:10.580,0.89,-0.24,0.40
1785195371.0807,16:36:11.080,0.89,-0.23,0.39
1785195371.5801,16:36:11.580,0.89,-0.23,0.39
1785195372.0797,16:36:12.079,0.90,-0.21,0.38
1785195372.58,16:36:12.580,0.91,-0.19,0.36
1785195373.079,16:36:13.079,0.93,-0.15,0.34
1785195373.5782,16:36:13.578,0.93,-0.15,0.35
1785195374.0785,16:36:14.078,0.93,-0.14,0.35
1785195374.5785,16:36:14.578,0.93,-0.14,0.35
1785195375.0778,16:36:15.077,0.94,-0.09,0.33
1785195375.5778,16:36:15.577,0.94,-0.09,0.34
1785195376.078,16:36:16.078,0.94,-0.09,0.34
1785195376.5773,16:36:16.577,0.94,-0.09,0.34
1785195377.0771,16:36:17.077,0.94,-0.07,0.32
1785195377.5769,16:36:17.576,0.94,-0.07,0.32
1785195378.0764,16:36:18.076,0.94,-0.08,0.32
1785195378.576,16:36:18.576,0.94,-0.08,0.33
1785195379.0764,16:36:19.076,0.94,-0.09,0.33
1785195379.5763,16:36:19.576,0.94,-0.08,0.33
1785195380.0763,16:36:20.076,0.94,-0.10,0.34
1785195380.5765,16:36:20.576,0.93,-0.10,0.34
1785195381.0764,16:36:21.076,0.94,-0.07,0.33
1785195381.5762,16:36:21.576,0.94,-0.07,0.33
1785195382.0763,16:36:22.076,0.93,-0.13,0.36
1785195382.576,16:36:22.576,0.92,-0.14,0.36
1785195383.0758,16:36:23.075,0.92,-0.15,0.37
1785195383.5763,16:36:23.576,0.92,-0.13,0.36
1785195384.0763,16:36:24.076,0.93,-0.13,0.35
1785195384.5755,16:36:24.575,0.93,-0.12,0.35
1785195385.0759,16:36:25.075,0.93,-0.12,0.35
1785195385.5755,16:36:25.575,0.92,-0.13,0.36
1785195386.0747,16:36:26.074,0.92,-0.13,0.37
1785195386.5752,16:36:26.575,0.92,-0.13,0.37
1785195387.075,16:36:27.075,0.95,-0.07,0.32
1785195387.5747,16:36:27.574,0.95,-0.04,0.30
1785195388.0749,16:36:28.074,0.96,-0.01,0.28
