Timestamp,Local time,Pleasure,Arousal,Dominance
1783970395.4981,12:19:55.498,0.97,-0.01,0.23
1783970395.9971,12:19:55.997,0.96,-0.07,0.26
1783970396.4975,12:19:56.497,0.96,-0.06,0.26
1783970396.9969,12:19:56.996,0.96,-0.06,0.28
1783970397.4967,12:19:57.496,0.96,-0.03,0.27
1783970397.9968,12:19:57.996,0.96,-0.03,0.28
1783970398.4969,12:19:58.496,0.97,0.03,0.24
1783970398.9965,12:19:58.996,0.97,0.03,0.23
1783970399.4964,12:19:59.496,0.97,0.00,0.23
1783970399.9966,12:19:59.996,0.97,-0.01,0.23
1783970400.496,12:20:00.496,0.98,0.00,0.21
1783970400.9958,12:20:00.995,0.99,0.08,0.15
1783970401.4962,12:20:01.496,0.98,0.10,0.16
1783970401.9959,12:20:01.995,0.98,0.11,0.16
1783970402.4951,12:20:02.495,0.98,0.11,0.18
1783970402.9947,12:20:02.994,0.97,0.15,0.17
1783970403.494,12:20:03.494,0.97,0.16,0.16
1783970403.9942,12:20:03.994,0.97,0.19,0.14
1783970404.4943,12:20:04.494,0.96,0.27,0.08
1783970404.9941,12:20:04.994,0.96,0.27,0.07
1783970405.4939,12:20:05.493,0.96,0.27,0.06
1783970405.9942,12:20:05.994,0.98,0.19,0.10
1783970406.4936,12:20:06.493,0.99,0.14,0.09
1783970406.9935,12:20:06.993,0.99,0.09,0.13
1783970407.4935,12:20:07.493,0.99,0.06,0.15
1783970407.9929,12:20:07.992,0.99,0.06,0.15
1783970408.4926,12:20:08.492,0.99,0.11,0.11
1783970408.9928,12:20:08.992,0.98,0.15,0.10
1783970409.492,12:20:09.492,0.98,0.17,0.08
1783970409.9917,12:20:09.991,0.98,0.17,0.08
1783970410.4921,12:20:10.492,0.98,0.19,0.06
1783970410.992,12:20:10.992,0.98,0.18,0.06
1783970411.4918,12:20:11.491,0.99,0.15,0.05
1783970411.9922,12:20:11.992,0.99,0.09,0.09
1783970412.4926,12:20:12.492,0.99,0.09,0.08
1783970412.9922,12:20:12.992,0.99,0.10,0.09
1783970413.4923,12:20:13.492,0.99,0.13,0.08
1783970413.9919,12:20:13.991,0.99,0.14,0.09
1783970414.4913,12:20:14.491,0.98,0.14,0.10
1783970414.9912,12:20:14.991,0.98,0.15,0.11
1783970415.4916,12:20:15.491,0.98,0.16,0.11
1783970415.9908,12:20:15.990,0.98,0.17,0.13
1783970416.4907,12:20:16.490,0.97,0.21,0.13
1783970416.9909,12:20:16.990,0.97,0.23,0.12
1783970417.4901,12:20:17.490,0.97,0.22,0.12
1783970417.9901,12:20:17.990,0.97,0.21,0.12
1783970418.4903,12:20:18.490,0.97,0.17,0.15
1783970418.9902,12:20:18.990,0.98,0.15,0.17
1783970419.4902,12:20:19.490,0.97,0.13,0.18
1783970419.9905,12:20:19.990,0.97,0.07,0.23
1783970420.4903,12:20:20.490,0.97,0.04,0.25
1783970420.9903,12:20:20.990,0.97,0.01,0.26
1783970421.49,12:20:21.490,0.97,0.01,0.25
1783970421.9894,12:20:21.989,0.97,0.02,0.24
1783970422.4886,12:20:22.488,0.97,0.02,0.23
1783970422.9891,12:20:22.989,0.97,-0.04,0.25
1783970423.4889,12:20:23.488,0.96,-0.13,0.26
1783970423.989,12:20:23.989,0.95,-0.14,0.27
1783970424.4888,12:20:24.488,0.96,-0.12,0.26
1783970424.9885,12:20:24.988,0.98,-0.04,0.20
1783970425.4883,12:20:25.488,0.99,0.01,0.12
1783970425.9886,12:20:25.988,1.00,0.06,0.08
1783970426.4881,12:20:26.488,0.99,0.07,0.08
1783970426.9875,12:20:26.987,0.99,0.07,0.09
1783970427.4877,12:20:27.487,1.00,0.06,0.08
1783970427.9878,12:20:27.987,0.99,0.12,0.02
1783970428.4876,12:20:28.487,0.99,0.12,0.05
1783970428.9873,12:20:28.987,0.99,0.13,0.05
1783970429.4873,12:20:29.487,0.99,0.12,0.06
1783970429.9869,12:20:29.986,0.99,0.14,0.05
1783970430.4872,12:20:30.487,0.99,0.14,0.05
1783970430.987,12:20:30.987,0.99,0.13,0.06
1783970431.4863,12:20:31.486,0.99,0.11,0.10
1783970431.9867,12:20:31.986,0.99,0.11,0.12
1783970432.4867,12:20:32.486,0.98,0.14,0.11
1783970432.9857,12:20:32.985,0.98,0.15,0.11
1783970433.4857,12:20:33.485,0.98,0.14,0.11
1783970433.9858,12:20:33.985,0.99,0.11,0.12
1783970434.4856,12:20:34.485,0.99,0.11,0.07
1783970434.9854,12:20:34.985,0.99,0.13,0.05
1783970435.4858,12:20:35.485,0.99,0.14,0.08
1783970435.9852,12:20:35.985,0.98,0.12,0.14
1783970436.4847,12:20:36.484,0.98,0.10,0.17
1783970436.9847,12:20:36.984,0.98,0.10,0.18
1783970437.484,12:20:37.484,0.98,0.08,0.16
1783970437.9835,12:20:37.983,0.99,0.08,0.12
1783970438.4833,12:20:38.483,0.99,0.08,0.09
1783970438.9831,12:20:38.983,0.99,0.15,0.04
1783970439.4828,12:20:39.482,0.98,0.18,0.04
1783970439.9832,12:20:39.983,0.98,0.19,0.04
1783970440.4826,12:20:40.482,0.97,0.25,0.03
1783970440.9824,12:20:40.982,0.95,0.32,-0.04
1783970441.4824,12:20:41.482,0.94,0.34,-0.06
1783970441.9822,12:20:41.982,0.94,0.34,-0.07
1783970442.4816,12:20:42.481,0.95,0.31,-0.07
1783970442.9822,12:20:42.982,0.96,0.29,-0.06
1783970443.4818,12:20:43.481,0.96,0.29,-0.06
1783970443.9814,12:20:43.981,0.96,0.29,-0.07
1783970444.4817,12:20:44.481,0.96,0.29,-0.03
1783970444.9817,12:20:44.981,0.97,0.23,0.07
1783970445.4812,12:20:45.481,0.98,0.16,0.12
1783970445.9808,12:20:45.980,0.98,0.03,0.20
1783970446.4806,12:20:46.480,0.97,-0.06,0.25
1783970446.9807,12:20:46.980,0.95,-0.12,0.29
1783970447.4807,12:20:47.480,0.95,-0.12,0.30
1783970447.9812,12:20:47.981,0.94,-0.11,0.33
1783970448.4804,12:20:48.480,0.94,-0.09,0.32
1783970448.9804,12:20:48.980,0.96,-0.03,0.28
1783970449.4803,12:20:49.480,0.97,0.07,0.22
1783970449.9799,12:20:49.979,0.97,0.14,0.18
1783970450.4801,12:20:50.480,0.97,0.17,0.17
1783970450.9802,12:20:50.980,0.97,0.13,0.20
1783970451.4796,12:20:51.479,0.97,0.10,0.22
1783970451.9795,12:20:51.979,0.97,0.08,0.21
1783970452.4795,12:20:52.479,0.98,0.08,0.19
1783970452.9787,12:20:52.978,0.99,0.08,0.14
1783970453.4783,12:20:53.478,0.99,0.09,0.07
1783970453.9783,12:20:53.978,0.99,0.14,0.00
1783970454.4788,12:20:54.478,0.99,0.15,-0.02
1783970454.9783,12:20:54.978,0.98,0.18,-0.05
1783970455.4787,12:20:55.478,0.97,0.22,-0.07
1783970455.9786,12:20:55.978,0.97,0.22,-0.06
1783970456.478,12:20:56.478,0.98,0.22,-0.03
1783970456.978,12:20:56.978,0.99,0.11,0.07
1783970457.4776,12:20:57.477,0.99,0.08,0.07
1783970457.977,12:20:57.977,0.99,0.07,0.08
1783970458.4771,12:20:58.477,0.99,0.07,0.09
1783970458.9769,12:20:58.976,0.99,0.08,0.08
1783970459.4769,12:20:59.476,0.99,0.08,0.08
1783970459.9772,12:20:59.977,0.99,0.08,0.08
1783970460.4772,12:21:00.477,0.99,0.11,0.07
1783970460.9767,12:21:00.976,0.99,0.16,0.03
1783970461.4769,12:21:01.476,0.99,0.16,0.02
1783970461.9768,12:21:01.976,0.99,0.16,0.02
1783970462.4763,12:21:02.476,0.99,0.13,0.09
1783970462.9765,12:21:02.976,0.98,0.13,0.14
1783970463.4765,12:21:03.476,0.98,0.17,0.12
1783970463.9761,12:21:03.976,0.97,0.20,0.10
1783970464.4759,12:21:04.475,0.98,0.19,0.11
1783970464.9756,12:21:04.975,0.98,0.14,0.13
1783970465.4748,12:21:05.474,0.98,0.13,0.14
1783970465.9749,12:21:05.974,0.99,0.10,0.13
1783970466.4751,12:21:06.475,0.99,0.11,0.10
1783970466.9749,12:21:06.974,0.99,0.12,0.09
1783970467.4749,12:21:07.474,0.98,0.17,0.04
1783970467.9747,12:21:07.974,0.99,0.17,-0.01
1783970468.4739,12:21:08.473,0.98,0.18,-0.02
1783970468.9734,12:21:08.973,0.98,0.19,0.00
1783970469.4733,12:21:09.473,0.97,0.24,0.01
1783970469.9735,12:21:09.973,0.95,0.32,-0.04
1783970470.4731,12:21:10.473,0.92,0.37,-0.08
1783970470.9737,12:21:10.973,0.91,0.41,-0.11
1783970471.4732,12:21:11.473,0.91,0.39,-0.08
1783970471.9724,12:21:11.972,0.93,0.37,-0.04
1783970472.4731,12:21:12.473,0.93,0.37,-0.02
1783970472.9726,12:21:12.972,0.94,0.34,0.00
1783970473.4718,12:21:13.471,0.95,0.31,0.06
1783970473.9725,12:21:13.972,0.97,0.19,0.15
1783970474.472,12:21:14.472,0.98,0.10,0.19
1783970474.9719,12:21:14.971,0.97,0.04,0.23
1783970475.4721,12:21:15.472,0.97,-0.02,0.25
1783970475.9717,12:21:15.971,0.96,-0.10,0.27
1783970476.471,12:21:16.471,0.96,-0.10,0.27
1783970476.9712,12:21:16.971,0.97,-0.05,0.24
1783970477.471,12:21:17.471,0.98,0.04,0.21
1783970477.9704,12:21:17.970,0.97,0.11,0.20
1783970478.471,12:21:18.471,0.97,0.10,0.21
1783970478.9707,12:21:18.970,0.97,0.09,0.22
1783970479.4699,12:21:19.469,0.97,0.17,0.18
1783970479.9697,12:21:19.969,0.97,0.14,0.19
1783970480.4696,12:21:20.469,0.97,0.11,0.20
1783970480.9688,12:21:20.968,0.97,0.10,0.20
1783970481.4693,12:21:21.469,0.97,0.25,0.07
1783970481.9701,12:21:21.970,0.91,0.40,-0.07
1783970482.4701,12:21:22.470,0.86,0.49,-0.11
1783970482.9702,12:21:22.970,0.87,0.48,-0.08
1783970483.4704,12:21:23.470,0.89,0.45,-0.05
1783970483.9703,12:21:23.970,0.91,0.42,-0.02
1783970484.4695,12:21:24.469,0.93,0.36,0.00
1783970484.9693,12:21:24.969,0.96,0.28,0.07
1783970485.4687,12:21:25.468,0.98,0.16,0.14
1783970485.9685,12:21:25.968,0.98,0.16,0.13
1783970486.4688,12:21:26.468,0.99,0.10,0.13
1783970486.9683,12:21:26.968,0.99,0.13,0.10
1783970487.4681,12:21:27.468,0.98,0.13,0.14
1783970487.9686,12:21:27.968,0.98,0.13,0.17
1783970488.4678,12:21:28.467,0.97,0.04,0.24
1783970488.9672,12:21:28.967,0.96,-0.05,0.28
1783970489.4675,12:21:29.467,0.96,-0.06,0.29
1783970489.9669,12:21:29.966,0.96,-0.06,0.28
1783970490.4662,12:21:30.466,0.96,0.01,0.28
1783970490.9666,12:21:30.966,0.97,0.09,0.22
1783970491.466,12:21:31.466,0.97,0.12,0.21
1783970491.9657,12:21:31.965,0.97,0.13,0.21
1783970492.4663,12:21:32.466,0.97,0.14,0.22
1783970492.967,12:21:32.967,0.97,0.13,0.23
1783970493.467,12:21:33.467,0.96,0.05,0.27
1783970493.9666,12:21:33.966,0.96,0.00,0.29
1783970494.4661,12:21:34.466,0.96,-0.02,0.29
1783970494.9655,12:21:34.965,0.96,-0.02,0.29
1783970495.4649,12:21:35.464,0.97,-0.03,0.26
1783970495.9648,12:21:35.964,0.97,-0.04,0.24
1783970496.4646,12:21:36.464,0.98,-0.02,0.21
1783970496.9645,12:21:36.964,0.98,0.02,0.20
1783970497.4643,12:21:37.464,0.98,0.03,0.19
1783970497.9637,12:21:37.963,0.98,0.00,0.22
1783970498.464,12:21:38.464,0.98,-0.03,0.22
1783970498.9644,12:21:38.964,0.98,-0.01,0.21
1783970499.4638,12:21:39.463,0.98,-0.01,0.21
1783970499.9632,12:21:39.963,0.98,0.02,0.19
1783970500.4636,12:21:40.463,0.99,0.02,0.17
1783970500.9637,12:21:40.963,0.99,0.13,-0.02
1783970501.4631,12:21:41.463,0.99,0.14,-0.04
1783970501.9634,12:21:41.963,0.96,0.25,-0.16
1783970502.4633,12:21:42.463,0.90,0.38,-0.22
1783970502.9623,12:21:42.962,0.91,0.39,-0.13
1783970503.4628,12:21:43.462,0.98,0.19,0.10
1783970503.9626,12:21:43.962,0.97,0.03,0.23
1783970504.4624,12:21:44.462,0.97,0.04,0.23
1783970504.9628,12:21:44.962,0.97,0.00,0.26
1783970505.4628,12:21:45.462,0.96,-0.04,0.29
1783970505.9625,12:21:45.962,0.95,-0.08,0.31
1783970506.4625,12:21:46.462,0.94,-0.09,0.33
1783970506.9621,12:21:46.962,0.94,-0.09,0.33
1783970507.4619,12:21:47.461,0.93,-0.10,0.34
1783970507.9619,12:21:47.961,0.94,-0.08,0.32
1783970508.4622,12:21:48.462,0.95,-0.06,0.31
1783970508.9618,12:21:48.961,0.96,-0.04,0.28
1783970509.4618,12:21:49.461,0.96,-0.01,0.28
1783970509.9621,12:21:49.962,0.96,-0.01,0.29
1783970510.4617,12:21:50.461,0.96,0.01,0.29
1783970510.962,12:21:50.962,0.96,0.01,0.29
1783970511.462,12:21:51.462,0.96,-0.02,0.29
1783970511.9618,12:21:51.961,0.96,-0.02,0.28
1783970512.4617,12:21:52.461,0.97,0.03,0.25
1783970512.9615,12:21:52.961,0.97,0.07,0.22
1783970513.4609,12:21:53.460,0.98,0.11,0.16
1783970513.9603,12:21:53.960,0.98,0.18,0.08
1783970514.4603,12:21:54.460,0.98,0.20,0.07
1783970514.9604,12:21:54.960,0.97,0.23,0.10
1783970515.4604,12:21:55.460,0.97,0.19,0.14
1783970515.9607,12:21:55.960,0.97,0.16,0.16
1783970516.4603,12:21:56.460,0.98,0.13,0.17
1783970516.9597,12:21:56.959,0.98,0.12,0.15
1783970517.46,12:21:57.460,0.98,0.11,0.16
1783970517.9598,12:21:57.959,0.98,0.10,0.17
1783970518.4597,12:21:58.459,0.97,0.12,0.19
1783970518.9595,12:21:58.959,0.97,0.13,0.21
1783970519.4596,12:21:59.459,0.97,0.15,0.20
1783970519.9593,12:21:59.959,0.97,0.19,0.17
1783970520.4595,12:22:00.459,0.97,0.23,0.13
1783970520.9596,12:22:00.959,0.94,0.32,0.05
1783970521.4592,12:22:01.459,0.92,0.39,0.00
1783970521.9595,12:22:01.959,0.89,0.45,-0.08
1783970522.4595,12:22:02.459,0.88,0.44,-0.17
1783970522.9591,12:22:02.959,0.89,0.43,-0.17
1783970523.459,12:22:03.459,0.91,0.40,-0.12
1783970523.9588,12:22:03.958,0.92,0.39,-0.10
1783970524.4587,12:22:04.458,0.91,0.40,-0.11
1783970524.9585,12:22:04.958,0.92,0.38,-0.12
1783970525.4583,12:22:05.458,0.94,0.32,-0.06
1783970525.9578,12:22:05.957,0.97,0.24,0.04
1783970526.4578,12:22:06.457,0.98,0.18,0.10
1783970526.9575,12:22:06.957,0.99,0.08,0.11
1783970527.4571,12:22:07.457,0.99,0.08,0.12
1783970527.9567,12:22:07.956,0.99,0.12,0.09
1783970528.4564,12:22:08.456,0.98,0.16,0.11
1783970528.9556,12:22:08.955,0.98,0.17,0.13
1783970529.4555,12:22:09.455,0.97,0.19,0.13
1783970529.9555,12:22:09.955,0.96,0.28,0.05
1783970530.4551,12:22:10.455,0.96,0.26,0.06
1783970530.9548,12:22:10.954,0.97,0.24,0.07
1783970531.4551,12:22:11.455,0.97,0.24,0.09
1783970531.955,12:22:11.955,0.96,0.25,0.09
1783970532.4544,12:22:12.454,0.96,0.25,0.10
1783970532.9548,12:22:12.954,0.97,0.13,0.21
1783970533.4547,12:22:13.454,0.96,0.01,0.29
1783970533.9543,12:22:13.954,0.96,0.00,0.28
1783970534.4542,12:22:14.454,0.96,0.01,0.28
1783970534.9534,12:22:14.953,0.96,0.01,0.28
1783970535.4529,12:22:15.452,0.96,0.04,0.26
1783970535.9528,12:22:15.952,0.98,0.09,0.20
1783970536.4524,12:22:16.452,0.97,0.10,0.20
1783970536.952,12:22:16.952,0.97,0.00,0.26
1783970537.4521,12:22:17.452,0.96,0.00,0.26
1783970537.9523,12:22:17.952,0.96,0.02,0.27
1783970538.4518,12:22:18.451,0.97,0.08,0.24
1783970538.9518,12:22:18.951,0.97,0.10,0.23
1783970539.4518,12:22:19.451,0.97,0.17,0.18
1783970539.9511,12:22:19.951,0.97,0.15,0.18
1783970540.4513,12:22:20.451,0.97,0.07,0.21
1783970540.952,12:22:20.952,0.98,0.05,0.18
1783970541.4518,12:22:21.451,0.99,0.06,0.16
1783970541.9516,12:22:21.951,0.99,0.07,0.15
1783970542.4513,12:22:22.451,0.99,0.08,0.15
1783970542.9509,12:22:22.950,0.98,0.01,0.20
1783970543.4508,12:22:23.450,0.98,0.01,0.20
1783970543.9508,12:22:23.950,0.98,-0.01,0.18
1783970544.451,12:22:24.451,0.99,0.00,0.17
1783970544.9509,12:22:24.950,0.98,0.00,0.20
1783970545.4509,12:22:25.450,0.98,0.02,0.20
1783970545.9506,12:22:25.950,0.98,0.04,0.18
1783970546.4502,12:22:26.450,0.98,0.06,0.17
1783970546.95,12:22:26.950,0.98,0.09,0.15
1783970547.4491,12:22:27.449,0.98,0.11,0.14
1783970547.9489,12:22:27.948,0.98,0.14,0.12
1783970548.449,12:22:28.449,0.98,0.16,0.11
1783970548.9484,12:22:28.948,0.98,0.15,0.12
1783970549.4478,12:22:29.447,0.98,0.08,0.17
1783970549.9479,12:22:29.947,0.98,0.07,0.17
1783970550.4479,12:22:30.447,0.98,0.08,0.18
1783970550.9477,12:22:30.947,0.98,0.09,0.19
1783970551.4476,12:22:31.447,0.98,0.09,0.20
1783970551.9482,12:22:31.948,0.97,0.10,0.20
1783970552.4481,12:22:32.448,0.97,0.13,0.18
1783970552.9485,12:22:32.948,0.97,0.15,0.17
1783970553.449,12:22:33.449,0.98,0.09,0.18
1783970553.9488,12:22:33.948,0.98,0.04,0.21
1783970554.449,12:22:34.449,0.98,0.05,0.20
1783970554.9483,12:22:34.948,0.98,0.12,0.15
1783970555.4473,12:22:35.447,0.98,0.16,0.12
1783970555.9469,12:22:35.946,0.98,0.17,0.11
1783970556.4466,12:22:36.446,0.97,0.22,0.07
1783970556.9463,12:22:36.946,0.97,0.23,0.06
1783970557.446,12:22:37.446,0.97,0.21,0.08
1783970557.9461,12:22:37.946,0.97,0.24,0.06
1783970558.4463,12:22:38.446,0.96,0.26,0.05
1783970558.946,12:22:38.946,0.97,0.17,0.15
1783970559.4456,12:22:39.445,0.97,0.07,0.23
1783970559.9451,12:22:39.945,0.97,0.04,0.26
1783970560.4447,12:22:40.444,0.96,0.01,0.27
1783970560.9451,12:22:40.945,0.96,0.01,0.29
1783970561.4448,12:22:41.444,0.97,0.07,0.24
1783970561.9448,12:22:41.944,0.97,0.08,0.22
1783970562.4455,12:22:42.445,0.98,0.07,0.20
1783970562.9453,12:22:42.945,0.98,0.06,0.20
1783970563.4447,12:22:43.444,0.98,0.12,0.18
1783970563.9446,12:22:43.944,0.97,0.22,0.12
1783970564.4442,12:22:44.444,0.95,0.30,0.06
1783970564.9435,12:22:44.943,0.93,0.37,0.01
1783970565.4433,12:22:45.443,0.90,0.41,-0.11
1783970565.9437,12:22:45.943,0.90,0.40,-0.17
1783970566.4432,12:22:46.443,0.90,0.39,-0.18
1783970566.9432,12:22:46.943,0.93,0.35,-0.06
1783970567.4433,12:22:47.443,0.96,0.28,0.04
1783970567.9427,12:22:47.942,0.97,0.21,0.10
1783970568.4427,12:22:48.442,0.98,0.08,0.20
1783970568.9428,12:22:48.942,0.97,0.01,0.24
1783970569.4424,12:22:49.442,0.97,0.00,0.25
1783970569.9427,12:22:49.942,0.97,-0.02,0.25
1783970570.4424,12:22:50.442,0.97,0.02,0.23
1783970570.942,12:22:50.942,0.98,0.10,0.17
1783970571.4417,12:22:51.441,0.98,0.12,0.15
1783970571.9416,12:22:51.941,0.98,0.13,0.15
1783970572.4411,12:22:52.441,0.99,0.13,0.10
1783970572.9413,12:22:52.941,0.99,0.12,0.10
1783970573.4415,12:22:53.441,0.99,0.06,0.15
1783970573.9414,12:22:53.941,0.98,0.03,0.18
1783970574.4414,12:22:54.441,0.98,0.00,0.21
1783970574.9415,12:22:54.941,0.98,-0.01,0.21
1783970575.4409,12:22:55.440,0.98,-0.01,0.21
1783970575.9403,12:22:55.940,0.97,-0.03,0.22
1783970576.4401,12:22:56.440,0.97,-0.03,0.24
1783970576.9399,12:22:56.939,0.96,-0.02,0.27
1783970577.4394,12:22:57.439,0.96,-0.05,0.28
1783970577.9394,12:22:57.939,0.96,-0.05,0.29
1783970578.4394,12:22:58.439,0.97,0.02,0.24
1783970578.9385,12:22:58.938,0.97,0.04,0.23
1783970579.4383,12:22:59.438,0.97,0.03,0.23
1783970579.9387,12:22:59.938,0.97,0.02,0.25
1783970580.4386,12:23:00.438,0.97,0.05,0.24
1783970580.939,12:23:00.939,0.98,0.04,0.22
1783970581.4387,12:23:01.438,0.98,0.01,0.22
1783970581.9383,12:23:01.938,0.98,0.00,0.22
1783970582.4385,12:23:02.438,0.98,0.02,0.19
1783970582.9382,12:23:02.938,0.98,0.02,0.20
1783970583.4374,12:23:03.437,0.97,-0.02,0.26
1783970583.9377,12:23:03.937,0.96,-0.02,0.27
1783970584.4373,12:23:04.437,0.97,-0.01,0.26
1783970584.9371,12:23:04.937,0.96,-0.01,0.26
1783970585.437,12:23:05.437,0.96,-0.04,0.29
1783970585.937,12:23:05.937,0.95,-0.07,0.32
1783970586.4367,12:23:06.436,0.95,-0.06,0.31
1783970586.9368,12:23:06.936,0.96,-0.03,0.29
1783970587.4362,12:23:07.436,0.97,0.03,0.25
1783970587.9357,12:23:07.935,0.97,0.07,0.21
1783970588.4357,12:23:08.435,0.98,0.06,0.21
1783970588.9356,12:23:08.935,0.97,-0.02,0.25
1783970589.4348,12:23:09.434,0.96,-0.05,0.27
1783970589.9348,12:23:09.934,0.96,-0.07,0.28
1783970590.4347,12:23:10.434,0.96,-0.06,0.26
1783970590.9343,12:23:10.934,0.96,-0.05,0.26
1783970591.4344,12:23:11.434,0.96,-0.06,0.26
1783970591.9351,12:23:11.935,0.96,-0.06,0.27
1783970592.4347,12:23:12.434,0.95,-0.06,0.30
1783970592.9348,12:23:12.934,0.96,-0.05,0.29
1783970593.4346,12:23:13.434,0.96,-0.04,0.29
1783970593.9348,12:23:13.934,0.96,-0.03,0.28
1783970594.4341,12:23:14.434,0.96,-0.02,0.27
1783970594.9345,12:23:14.934,0.96,-0.01,0.27
1783970595.4348,12:23:15.434,0.97,0.00,0.26
1783970595.9342,12:23:15.934,0.97,0.02,0.22
1783970596.4344,12:23:16.434,0.98,0.03,0.20
1783970596.9343,12:23:16.934,0.98,0.05,0.19
1783970597.4337,12:23:17.433,0.98,0.12,0.14
1783970597.9342,12:23:17.934,0.98,0.19,0.09
1783970598.4336,12:23:18.433,0.97,0.22,0.08
1783970598.933,12:23:18.933,0.97,0.22,0.07
1783970599.4331,12:23:19.433,0.97,0.25,0.00
1783970599.9332,12:23:19.933,0.97,0.25,0.00
1783970600.4325,12:23:20.432,0.97,0.25,0.03
1783970600.9325,12:23:20.932,0.97,0.23,0.09
1783970601.4325,12:23:21.432,0.97,0.23,0.10
1783970601.9322,12:23:21.932,0.97,0.22,0.11
1783970602.4323,12:23:22.432,0.97,0.21,0.08
1783970602.9326,12:23:22.932,0.99,0.15,0.06
1783970603.4321,12:23:23.432,0.99,0.08,0.10
1783970603.9319,12:23:23.931,0.99,0.09,0.10
1783970604.4318,12:23:24.431,0.99,0.11,0.09
1783970604.9314,12:23:24.931,0.99,0.14,0.08
1783970605.4315,12:23:25.431,0.98,0.15,0.11
1783970605.9315,12:23:25.931,0.98,0.13,0.16
1783970606.4313,12:23:26.431,0.98,0.12,0.17
1783970606.9308,12:23:26.930,0.97,0.06,0.21
1783970607.4307,12:23:27.430,0.97,0.04,0.23
1783970607.9308,12:23:27.930,0.96,-0.01,0.27
1783970608.4306,12:23:28.430,0.96,-0.02,0.27
1783970608.9309,12:23:28.930,0.96,-0.03,0.28
1783970609.4301,12:23:29.430,0.97,0.01,0.26
1783970609.9297,12:23:29.929,0.97,0.10,0.20
1783970610.43,12:23:30.430,0.97,0.13,0.19
1783970610.9296,12:23:30.929,0.97,0.13,0.19
1783970611.4288,12:23:31.428,0.96,0.03,0.27
1783970611.9293,12:23:31.929,0.96,0.01,0.28
1783970612.4287,12:23:32.428,0.96,0.02,0.27
1783970612.9284,12:23:32.928,0.96,-0.01,0.28
1783970613.4282,12:23:33.428,0.96,-0.04,0.27
1783970613.9282,12:23:33.928,0.96,-0.05,0.29
1783970614.4277,12:23:34.427,0.96,-0.06,0.29
1783970614.9283,12:23:34.928,0.98,0.05,0.20
1783970615.4282,12:23:35.428,0.98,0.07,0.19
1783970615.9282,12:23:35.928,0.98,0.08,0.17
1783970616.4283,12:23:36.428,0.97,0.00,0.23
1783970616.9281,12:23:36.928,0.98,0.00,0.22
1783970617.4274,12:23:37.427,0.98,0.15,0.10
1783970617.9273,12:23:37.927,0.97,0.23,0.04
1783970618.4267,12:23:38.426,0.97,0.23,0.04
1783970618.9261,12:23:38.926,0.98,0.21,0.06
1783970619.4262,12:23:39.426,0.98,0.19,0.03
1783970619.9262,12:23:39.926,0.97,0.23,-0.01
1783970620.4259,12:23:40.425,0.97,0.25,-0.03
1783970620.9259,12:23:40.925,0.97,0.24,-0.03
1783970621.4261,12:23:41.426,0.99,0.15,0.04
1783970621.9256,12:23:41.925,0.99,0.01,0.16
1783970622.4254,12:23:42.425,0.98,-0.04,0.21
1783970622.9259,12:23:42.925,0.97,-0.04,0.22
1783970623.4253,12:23:43.425,0.97,-0.02,0.26
1783970623.9247,12:23:43.924,0.97,0.03,0.24
1783970624.425,12:23:44.425,0.97,0.03,0.23
1783970624.9248,12:23:44.924,0.97,0.02,0.24
1783970625.4241,12:23:45.424,0.98,0.07,0.20
1783970625.9243,12:23:45.924,0.98,0.13,0.16
1783970626.4237,12:23:46.423,0.98,0.13,0.16
1783970626.9234,12:23:46.923,0.98,0.06,0.21
1783970627.4236,12:23:47.423,0.97,0.03,0.22
1783970627.9237,12:23:47.923,0.97,0.04,0.22
1783970628.4227,12:23:48.422,0.97,0.06,0.23
1783970628.9231,12:23:48.923,0.97,0.09,0.21
1783970629.4232,12:23:49.423,0.97,0.12,0.21
1783970629.9224,12:23:49.922,0.97,0.13,0.20
1783970630.4225,12:23:50.422,0.97,0.08,0.23
1783970630.9225,12:23:50.922,0.97,0.07,0.23
1783970631.4221,12:23:51.422,0.97,0.09,0.22
1783970631.9222,12:23:51.922,0.98,0.08,0.20
1783970632.422,12:23:52.422,0.97,0.01,0.25
1783970632.9219,12:23:52.921,0.97,-0.03,0.25
1783970633.4213,12:23:53.421,0.96,-0.07,0.25
1783970633.9219,12:23:53.921,0.97,-0.07,0.25
1783970634.4216,12:23:54.421,0.97,-0.06,0.25
1783970634.9216,12:23:54.921,0.98,0.03,0.19
1783970635.4219,12:23:55.421,0.98,0.05,0.18
1783970635.9213,12:23:55.921,0.98,0.06,0.18
1783970636.4205,12:23:56.420,0.98,0.06,0.17
1783970636.9206,12:23:56.920,0.98,0.07,0.18
1783970637.42,12:23:57.420,0.97,-0.01,0.24
1783970637.9202,12:23:57.920,0.97,-0.02,0.24
1783970638.4203,12:23:58.420,0.97,-0.02,0.24
1783970638.9201,12:23:58.920,0.98,0.01,0.21
1783970639.4196,12:23:59.419,0.99,0.04,0.16
1783970639.9198,12:23:59.919,0.99,0.06,0.10
1783970640.4194,12:24:00.419,0.99,0.11,0.06
1783970640.9189,12:24:00.918,0.98,0.20,0.05
1783970641.4189,12:24:01.418,0.96,0.26,0.08
1783970641.9192,12:24:01.919,0.96,0.25,0.09
1783970642.4188,12:24:02.418,0.96,0.26,0.07
