Timestamp,Local time,Pleasure,Arousal,Dominance
1784749587.5678,12:46:27.567,0.97,0.03,0.24
1784749588.068,12:46:28.068,0.97,0.05,0.22
1784749588.5679,12:46:28.567,0.98,0.06,0.18
1784749589.068,12:46:29.068,0.98,0.08,0.18
1784749589.568,12:46:29.568,0.98,0.08,0.19
1784749590.0679,12:46:30.067,0.98,0.03,0.22
1784749590.5681,12:46:30.568,0.96,-0.06,0.28
1784749591.0679,12:46:31.067,0.96,-0.08,0.28
1784749591.5675,12:46:31.567,0.95,-0.08,0.29
1784749592.0671,12:46:32.067,0.95,-0.07,0.31
1784749592.5669,12:46:32.566,0.94,-0.06,0.32
1784749593.0667,12:46:33.066,0.95,-0.06,0.32
1784749593.5666,12:46:33.566,0.96,0.02,0.28
1784749594.0667,12:46:34.066,0.97,0.05,0.25
1784749594.5667,12:46:34.566,0.97,0.14,0.19
1784749595.0662,12:46:35.066,0.97,0.16,0.17
1784749595.5667,12:46:35.566,0.97,0.17,0.17
1784749596.066,12:46:36.066,0.97,0.20,0.14
1784749596.5656,12:46:36.565,0.95,0.30,0.06
1784749597.0658,12:46:37.065,0.91,0.41,-0.02
1784749597.5655,12:46:37.565,0.91,0.41,-0.03
1784749598.0651,12:46:38.065,0.93,0.38,0.00
1784749598.565,12:46:38.565,0.93,0.38,-0.01
1784749599.0652,12:46:39.065,0.93,0.36,0.00
1784749599.5649,12:46:39.564,0.94,0.33,0.02
1784749600.0651,12:46:40.065,0.96,0.27,0.07
1784749600.565,12:46:40.565,0.96,0.28,0.07
1784749601.0646,12:46:41.064,0.95,0.31,0.04
1784749601.5642,12:46:41.564,0.95,0.32,0.03
1784749602.064,12:46:42.064,0.94,0.35,-0.02
1784749602.5636,12:46:42.563,0.94,0.33,0.02
1784749603.0638,12:46:43.063,0.93,0.36,0.00
1784749603.5637,12:46:43.563,0.90,0.43,-0.07
1784749604.0631,12:46:44.063,0.83,0.54,-0.15
1784749604.563,12:46:44.563,0.76,0.61,-0.22
1784749605.0636,12:46:45.063,0.77,0.60,-0.21
1784749605.5627,12:46:45.562,0.76,0.61,-0.22
1784749606.0627,12:46:46.062,0.77,0.60,-0.21
1784749606.5629,12:46:46.562,0.78,0.60,-0.20
1784749607.0622,12:46:47.062,0.79,0.59,-0.16
1784749607.5618,12:46:47.561,0.79,0.60,-0.16
1784749608.0623,12:46:48.062,0.80,0.58,-0.16
1784749608.5621,12:46:48.562,0.80,0.58,-0.18
1784749609.0619,12:46:49.061,0.79,0.59,-0.18
1784749609.5624,12:46:49.562,0.78,0.59,-0.18
1784749610.0618,12:46:50.061,0.88,0.47,-0.07
1784749610.5613,12:46:50.561,0.88,0.47,-0.07
1784749611.0617,12:46:51.061,0.88,0.47,-0.08
1784749611.5614,12:46:51.561,0.81,0.56,-0.18
1784749612.0608,12:46:52.060,0.79,0.58,-0.21
1784749612.561,12:46:52.561,0.76,0.61,-0.24
1784749613.0607,12:46:53.060,0.74,0.62,-0.25
1784749613.5603,12:46:53.560,0.74,0.63,-0.25
1784749614.0606,12:46:54.060,0.74,0.62,-0.26
1784749614.5602,12:46:54.560,0.73,0.62,-0.27
1784749615.0594,12:46:55.059,0.74,0.62,-0.27
1784749615.5593,12:46:55.559,0.78,0.59,-0.20
1784749616.0595,12:46:56.059,0.80,0.57,-0.17
1784749616.559,12:46:56.559,0.80,0.58,-0.18
1784749617.059,12:46:57.059,0.80,0.58,-0.18
1784749617.5588,12:46:57.558,0.82,0.55,-0.17
1784749618.0583,12:46:58.058,0.82,0.55,-0.17
1784749618.5589,12:46:58.558,0.85,0.51,-0.12
1784749619.0586,12:46:59.058,0.87,0.48,-0.10
1784749619.5584,12:46:59.558,0.92,0.39,-0.02
1784749620.0589,12:47:00.058,0.94,0.35,0.03
1784749620.5593,12:47:00.559,0.95,0.30,0.08
1784749621.0583,12:47:01.058,0.95,0.29,0.08
1784749621.5582,12:47:01.558,0.93,0.36,0.00
1784749622.0586,12:47:02.058,0.92,0.40,-0.04
1784749622.5583,12:47:02.558,0.91,0.41,-0.06
1784749623.0583,12:47:03.058,0.91,0.42,-0.06
1784749623.5582,12:47:03.558,0.91,0.42,-0.05
1784749624.0574,12:47:04.057,0.92,0.39,-0.02
1784749624.5568,12:47:04.556,0.93,0.37,0.01
1784749625.0564,12:47:05.056,0.95,0.29,0.07
1784749625.5562,12:47:05.556,0.96,0.28,0.08
1784749626.0564,12:47:06.056,0.94,0.33,0.02
1784749626.5568,12:47:06.556,0.93,0.36,-0.02
1784749627.0566,12:47:07.056,0.91,0.40,-0.06
1784749627.5561,12:47:07.556,0.90,0.43,-0.07
1784749628.0563,12:47:08.056,0.89,0.45,-0.08
1784749628.5556,12:47:08.555,0.88,0.47,-0.08
1784749629.0548,12:47:09.054,0.88,0.47,-0.09
1784749629.5553,12:47:09.555,0.89,0.46,-0.07
1784749630.0553,12:47:10.055,0.88,0.46,-0.07
1784749630.5545,12:47:10.554,0.88,0.46,-0.09
1784749631.0544,12:47:11.054,0.88,0.46,-0.09
1784749631.5543,12:47:11.554,0.92,0.40,-0.04
1784749632.0544,12:47:12.054,0.92,0.40,-0.03
1784749632.5544,12:47:12.554,0.91,0.41,-0.03
1784749633.0542,12:47:13.054,0.87,0.48,-0.10
1784749633.5541,12:47:13.554,0.86,0.50,-0.12
1784749634.0543,12:47:14.054,0.92,0.38,-0.02
1784749634.5544,12:47:14.554,0.94,0.34,0.04
1784749635.0542,12:47:15.054,0.95,0.32,0.04
1784749635.5543,12:47:15.554,0.96,0.25,0.09
1784749636.0537,12:47:16.053,0.96,0.25,0.10
1784749636.5533,12:47:16.553,0.95,0.31,0.06
1784749637.0536,12:47:17.053,0.93,0.36,0.02
1784749637.5533,12:47:17.553,0.94,0.35,0.02
1784749638.0528,12:47:18.052,0.95,0.32,0.06
1784749638.5522,12:47:18.552,0.95,0.29,0.09
1784749639.0526,12:47:19.052,0.96,0.24,0.13
1784749639.5521,12:47:19.552,0.97,0.20,0.16
1784749640.0513,12:47:20.051,0.97,0.17,0.17
1784749640.5522,12:47:20.552,0.97,0.09,0.22
1784749641.0515,12:47:21.051,0.97,0.08,0.24
1784749641.5509,12:47:21.550,0.97,0.09,0.23
1784749642.0513,12:47:22.051,0.97,0.11,0.20
1784749642.5509,12:47:22.550,0.97,0.13,0.18
1784749643.0506,12:47:23.050,0.96,0.27,0.09
1784749643.5508,12:47:23.550,0.91,0.41,-0.01
1784749644.0509,12:47:24.050,0.89,0.46,-0.05
1784749644.5505,12:47:24.550,0.89,0.46,-0.07
1784749645.0509,12:47:25.050,0.93,0.38,0.00
1784749645.5509,12:47:25.550,0.96,0.25,0.10
1784749646.0501,12:47:26.050,0.97,0.19,0.15
1784749646.5504,12:47:26.550,0.97,0.18,0.14
1784749647.0504,12:47:27.050,0.95,0.30,0.06
1784749647.5495,12:47:27.549,0.96,0.28,0.08
1784749648.0497,12:47:28.049,0.96,0.26,0.11
1784749648.5494,12:47:28.549,0.97,0.19,0.16
1784749649.0489,12:47:29.048,0.97,0.19,0.17
1784749649.5487,12:47:29.548,0.95,0.29,0.09
1784749650.049,12:47:30.049,0.92,0.39,0.01
1784749650.5486,12:47:30.548,0.91,0.42,-0.02
1784749651.0489,12:47:31.048,0.91,0.42,-0.03
1784749651.5483,12:47:31.548,0.89,0.45,-0.05
1784749652.0485,12:47:32.048,0.89,0.45,-0.03
1784749652.5486,12:47:32.548,0.88,0.47,-0.03
1784749653.0484,12:47:33.048,0.91,0.41,0.03
1784749653.5481,12:47:33.548,0.91,0.41,0.03
1784749654.0483,12:47:34.048,0.92,0.40,0.02
1784749654.5483,12:47:34.548,0.92,0.39,0.02
1784749655.0478,12:47:35.047,0.92,0.40,0.01
1784749655.5476,12:47:35.547,0.90,0.44,-0.01
1784749656.0479,12:47:36.047,0.89,0.45,-0.02
1784749656.5471,12:47:36.547,0.90,0.43,-0.02
1784749657.0467,12:47:37.046,0.90,0.44,-0.04
1784749657.5468,12:47:37.546,0.91,0.42,-0.05
1784749658.046,12:47:38.046,0.89,0.44,-0.09
1784749658.5453,12:47:38.545,0.85,0.50,-0.16
1784749659.0455,12:47:39.045,0.85,0.50,-0.16
1784749659.5456,12:47:39.545,0.87,0.49,-0.12
1784749660.0446,12:47:40.044,0.88,0.47,-0.11
1784749660.545,12:47:40.545,0.91,0.42,-0.04
1784749661.0449,12:47:41.044,0.92,0.40,0.01
1784749661.5441,12:47:41.544,0.92,0.40,0.01
1784749662.044,12:47:42.044,0.90,0.43,-0.02
1784749662.5438,12:47:42.543,0.85,0.52,-0.11
1784749663.0436,12:47:43.043,0.83,0.53,-0.14
1784749663.5435,12:47:43.543,0.81,0.56,-0.18
1784749664.0433,12:47:44.043,0.80,0.57,-0.19
1784749664.5432,12:47:44.543,0.82,0.55,-0.15
1784749665.0436,12:47:45.043,0.87,0.48,-0.10
1784749665.5441,12:47:45.544,0.86,0.49,-0.12
1784749666.0435,12:47:46.043,0.84,0.51,-0.17
1784749666.5433,12:47:46.543,0.75,0.60,-0.28
1784749667.0438,12:47:47.043,0.72,0.62,-0.32
1784749667.543,12:47:47.543,0.73,0.61,-0.32
1784749668.0429,12:47:48.042,0.76,0.58,-0.30
1784749668.5433,12:47:48.543,0.80,0.54,-0.26
1784749669.0429,12:47:49.042,0.81,0.53,-0.24
1784749669.5426,12:47:49.542,0.83,0.51,-0.23
1784749670.0426,12:47:50.042,0.85,0.49,-0.20
1784749670.5419,12:47:50.541,0.89,0.44,-0.10
1784749671.0413,12:47:51.041,0.91,0.42,-0.05
1784749671.5411,12:47:51.541,0.93,0.37,0.01
1784749672.0408,12:47:52.040,0.94,0.35,0.03
1784749672.5404,12:47:52.540,0.95,0.32,0.05
1784749673.0411,12:47:53.041,0.96,0.28,0.08
1784749673.5407,12:47:53.540,0.97,0.16,0.17
1784749674.0403,12:47:54.040,0.97,0.17,0.16
1784749674.541,12:47:54.541,0.97,0.18,0.16
1784749675.041,12:47:55.041,0.97,0.19,0.16
1784749675.5405,12:47:55.540,0.97,0.16,0.18
1784749676.0406,12:47:56.040,0.97,0.14,0.21
1784749676.5403,12:47:56.540,0.97,0.11,0.22
1784749677.0399,12:47:57.039,0.97,0.18,0.18
1784749677.5398,12:47:57.539,0.97,0.19,0.16
1784749678.0399,12:47:58.039,0.96,0.26,0.10
1784749678.5393,12:47:58.539,0.96,0.27,0.10
1784749679.0394,12:47:59.039,0.96,0.24,0.11
1784749679.5396,12:47:59.539,0.96,0.24,0.11
1784749680.0395,12:48:00.039,0.96,0.26,0.11
1784749680.5391,12:48:00.539,0.96,0.24,0.11
1784749681.0395,12:48:01.039,0.96,0.27,0.09
1784749681.5388,12:48:01.538,0.96,0.27,0.09
1784749682.0386,12:48:02.038,0.96,0.27,0.09
1784749682.5389,12:48:02.538,0.96,0.27,0.10
1784749683.0383,12:48:03.038,0.95,0.28,0.10
1784749683.5384,12:48:03.538,0.95,0.30,0.09
1784749684.0385,12:48:04.038,0.95,0.28,0.11
1784749684.5381,12:48:04.538,0.96,0.23,0.14
1784749685.0374,12:48:05.037,0.96,0.24,0.13
1784749685.5376,12:48:05.537,0.96,0.27,0.11
1784749686.0369,12:48:06.036,0.93,0.37,0.04
1784749686.5365,12:48:06.536,0.84,0.53,-0.10
1784749687.0371,12:48:07.037,0.84,0.53,-0.13
1784749687.537,12:48:07.537,0.82,0.55,-0.16
1784749688.0368,12:48:08.036,0.81,0.56,-0.18
1784749688.5375,12:48:08.537,0.81,0.56,-0.19
1784749689.0371,12:48:09.037,0.82,0.55,-0.19
1784749689.5364,12:48:09.536,0.92,0.40,-0.07
1784749690.0366,12:48:10.036,0.91,0.40,-0.08
1784749690.536,12:48:10.536,0.86,0.48,-0.16
1784749691.0359,12:48:11.035,0.86,0.49,-0.15
1784749691.5361,12:48:11.536,0.89,0.45,-0.12
1784749692.036,12:48:12.036,0.89,0.43,-0.14
1784749692.5356,12:48:12.535,0.82,0.53,-0.22
1784749693.0354,12:48:13.035,0.82,0.53,-0.21
1784749693.5351,12:48:13.535,0.82,0.53,-0.22
1784749694.0345,12:48:14.034,0.83,0.52,-0.19
1784749694.5348,12:48:14.534,0.83,0.52,-0.17
1784749695.035,12:48:15.035,0.83,0.53,-0.17
1784749695.5344,12:48:15.534,0.82,0.55,-0.16
1784749696.0342,12:48:16.034,0.80,0.57,-0.16
1784749696.534,12:48:16.534,0.80,0.57,-0.16
1784749697.0334,12:48:17.033,0.82,0.56,-0.15
1784749697.5332,12:48:17.533,0.82,0.56,-0.13
1784749698.0333,12:48:18.033,0.83,0.55,-0.12
1784749698.5325,12:48:18.532,0.84,0.53,-0.13
1784749699.0325,12:48:19.032,0.85,0.52,-0.11
1784749699.5326,12:48:19.532,0.86,0.51,-0.10
1784749700.032,12:48:20.032,0.86,0.51,-0.10
1784749700.5313,12:48:20.531,0.87,0.48,-0.07
1784749701.0313,12:48:21.031,0.85,0.51,-0.10
1784749701.5311,12:48:21.531,0.87,0.50,-0.07
1784749702.0308,12:48:22.030,0.88,0.47,-0.04
1784749702.5308,12:48:22.530,0.90,0.43,0.00
1784749703.0311,12:48:23.031,0.90,0.43,0.01
1784749703.5311,12:48:23.531,0.93,0.37,0.05
1784749704.0311,12:48:24.031,0.93,0.36,0.06
1784749704.5304,12:48:24.530,0.93,0.37,0.05
1784749705.0298,12:48:25.029,0.92,0.40,0.02
1784749705.5305,12:48:25.530,0.90,0.44,-0.01
1784749706.0302,12:48:26.030,0.91,0.41,0.01
1784749706.5301,12:48:26.530,0.94,0.34,0.06
1784749707.03,12:48:27.030,0.93,0.36,0.05
1784749707.5302,12:48:27.530,0.94,0.35,0.03
1784749708.0299,12:48:28.029,0.89,0.45,-0.10
1784749708.5303,12:48:28.530,0.88,0.45,-0.10
1784749709.0302,12:48:29.030,0.87,0.47,-0.12
1784749709.5298,12:48:29.529,0.88,0.47,-0.11
1784749710.0302,12:48:30.030,0.87,0.47,-0.11
1784749710.5303,12:48:30.530,0.88,0.47,-0.09
1784749711.0293,12:48:31.029,0.85,0.51,-0.11
1784749711.5292,12:48:31.529,0.85,0.51,-0.11
1784749712.0294,12:48:32.029,0.85,0.52,-0.11
1784749712.5286,12:48:32.528,0.79,0.59,-0.19
1784749713.0288,12:48:33.028,0.78,0.59,-0.22
1784749713.5288,12:48:33.528,0.80,0.57,-0.20
1784749714.0281,12:48:34.028,0.80,0.57,-0.20
1784749714.5281,12:48:34.528,0.80,0.57,-0.20
1784749715.0286,12:48:35.028,0.79,0.58,-0.19
1784749715.528,12:48:35.528,0.85,0.52,-0.14
1784749716.0281,12:48:36.028,0.93,0.37,0.00
1784749716.5279,12:48:36.527,0.95,0.32,0.05
1784749717.0275,12:48:37.027,0.97,0.24,0.10
1784749717.5271,12:48:37.527,0.96,0.24,0.11
1784749718.0271,12:48:38.027,0.97,0.23,0.11
1784749718.5267,12:48:38.526,0.96,0.28,0.07
1784749719.0263,12:48:39.026,0.93,0.38,0.01
1784749719.5267,12:48:39.526,0.93,0.38,0.02
1784749720.0266,12:48:40.026,0.91,0.41,-0.02
1784749720.5264,12:48:40.526,0.91,0.41,-0.02
1784749721.0263,12:48:41.026,0.91,0.41,-0.02
1784749721.5255,12:48:41.525,0.90,0.44,-0.04
1784749722.0256,12:48:42.025,0.88,0.47,-0.09
1784749722.526,12:48:42.526,0.83,0.54,-0.14
1784749723.026,12:48:43.026,0.83,0.54,-0.15
1784749723.5259,12:48:43.525,0.86,0.50,-0.09
1784749724.0265,12:48:44.026,0.87,0.48,-0.09
1784749724.5265,12:48:44.526,0.87,0.48,-0.09
1784749725.0255,12:48:45.025,0.93,0.37,-0.03
1784749725.526,12:48:45.526,0.97,0.24,0.07
1784749726.0256,12:48:46.025,0.97,0.23,0.08
1784749726.525,12:48:46.525,0.97,0.19,0.14
1784749727.0251,12:48:47.025,0.97,0.18,0.16
1784749727.5252,12:48:47.525,0.97,0.14,0.20
1784749728.0247,12:48:48.024,0.97,0.10,0.23
1784749728.5247,12:48:48.524,0.97,0.09,0.23
1784749729.0244,12:48:49.024,0.97,0.10,0.23
1784749729.524,12:48:49.524,0.97,0.19,0.16
1784749730.0236,12:48:50.023,0.96,0.27,0.10
1784749730.5238,12:48:50.523,0.95,0.31,0.07
1784749731.0236,12:48:51.023,0.94,0.33,0.06
1784749731.5235,12:48:51.523,0.96,0.25,0.09
1784749732.0235,12:48:52.023,0.96,0.26,0.09
1784749732.5227,12:48:52.522,0.94,0.33,0.04
1784749733.023,12:48:53.023,0.94,0.35,0.04
1784749733.5227,12:48:53.522,0.94,0.33,0.05
1784749734.0227,12:48:54.022,0.95,0.31,0.06
1784749734.5225,12:48:54.522,0.95,0.31,0.07
1784749735.0228,12:48:55.022,0.95,0.28,0.09
1784749735.5224,12:48:55.522,0.95,0.29,0.10
1784749736.0218,12:48:56.021,0.94,0.34,0.05
1784749736.5223,12:48:56.522,0.92,0.38,0.02
1784749737.0217,12:48:57.021,0.90,0.42,-0.03
1784749737.5208,12:48:57.520,0.87,0.48,-0.09
1784749738.0214,12:48:58.021,0.86,0.49,-0.12
1784749738.5205,12:48:58.520,0.85,0.51,-0.13
1784749739.0203,12:48:59.020,0.92,0.39,-0.03
1784749739.5203,12:48:59.520,0.97,0.19,0.13
1784749740.0206,12:49:00.020,0.98,0.16,0.14
1784749740.5202,12:49:00.520,0.97,0.17,0.15
1784749741.0207,12:49:01.020,0.97,0.19,0.14
1784749741.5204,12:49:01.520,0.96,0.27,0.08
1784749742.0205,12:49:02.020,0.93,0.37,0.01
1784749742.5207,12:49:02.520,0.93,0.36,0.02
1784749743.0207,12:49:03.020,0.92,0.39,-0.03
1784749743.52,12:49:03.520,0.92,0.38,-0.02
1784749744.0198,12:49:04.019,0.90,0.44,-0.04
1784749744.5201,12:49:04.520,0.87,0.48,-0.09
1784749745.019,12:49:05.019,0.86,0.51,-0.10
1784749745.5188,12:49:05.518,0.86,0.51,-0.10
1784749746.0187,12:49:06.018,0.91,0.40,-0.02
1784749746.5187,12:49:06.518,0.93,0.36,0.01
1784749747.0186,12:49:07.018,0.94,0.35,0.01
1784749747.518,12:49:07.518,0.94,0.34,0.02
1784749748.0175,12:49:08.017,0.91,0.40,-0.01
1784749748.5169,12:49:08.516,0.91,0.41,0.00
1784749749.0169,12:49:09.016,0.92,0.40,0.00
1784749749.5166,12:49:09.516,0.92,0.38,0.02
1784749750.0162,12:49:10.016,0.94,0.32,0.08
1784749750.5163,12:49:10.516,0.96,0.27,0.12
1784749751.0163,12:49:11.016,0.96,0.25,0.14
1784749751.516,12:49:11.516,0.96,0.22,0.15
1784749752.0159,12:49:12.015,0.97,0.19,0.17
1784749752.5157,12:49:12.515,0.97,0.17,0.17
1784749753.015,12:49:13.015,0.97,0.16,0.18
1784749753.5154,12:49:13.515,0.97,0.19,0.16
1784749754.0153,12:49:14.015,0.97,0.17,0.16
1784749754.5151,12:49:14.515,0.97,0.16,0.18
1784749755.0155,12:49:15.015,0.97,0.11,0.22
1784749755.5156,12:49:15.515,0.97,0.10,0.22
1784749756.015,12:49:16.015,0.97,0.07,0.24
1784749756.5154,12:49:16.515,0.97,0.09,0.23
1784749757.0152,12:49:17.015,0.97,0.09,0.23
1784749757.5149,12:49:17.514,0.97,0.14,0.18
1784749758.0151,12:49:18.015,0.97,0.15,0.18
1784749758.5149,12:49:18.514,0.97,0.16,0.16
1784749759.0146,12:49:19.014,0.97,0.22,0.13
1784749759.5144,12:49:19.514,0.97,0.23,0.12
1784749760.0138,12:49:20.013,0.97,0.24,0.11
1784749760.5134,12:49:20.513,0.97,0.20,0.14
1784749761.0135,12:49:21.013,0.97,0.21,0.14
1784749761.5133,12:49:21.513,0.97,0.22,0.14
1784749762.0131,12:49:22.013,0.97,0.22,0.13
1784749762.5132,12:49:22.513,0.97,0.21,0.14
1784749763.0136,12:49:23.013,0.96,0.25,0.12
1784749763.5132,12:49:23.513,0.97,0.20,0.16
1784749764.0135,12:49:24.013,0.97,0.20,0.16
1784749764.5138,12:49:24.513,0.97,0.21,0.14
1784749765.0134,12:49:25.013,0.97,0.21,0.13
1784749765.5127,12:49:25.512,0.97,0.17,0.16
1784749766.0128,12:49:26.012,0.97,0.17,0.17
1784749766.5128,12:49:26.512,0.97,0.17,0.18
1784749767.0129,12:49:27.012,0.97,0.18,0.17
1784749767.5131,12:49:27.513,0.97,0.18,0.17
1784749768.0126,12:49:28.012,0.97,0.18,0.15
1784749768.5122,12:49:28.512,0.96,0.27,0.08
1784749769.0123,12:49:29.012,0.94,0.35,0.03
1784749769.512,12:49:29.512,0.93,0.37,0.02
1784749770.0114,12:49:30.011,0.95,0.28,0.09
1784749770.5119,12:49:30.511,0.96,0.23,0.13
1784749771.0112,12:49:31.011,0.96,0.24,0.13
1784749771.5109,12:49:31.510,0.96,0.26,0.11
1784749772.0111,12:49:32.011,0.96,0.28,0.10
1784749772.5106,12:49:32.510,0.96,0.22,0.14
1784749773.0103,12:49:33.010,0.96,0.23,0.14
1784749773.5099,12:49:33.509,0.97,0.18,0.16
1784749774.0102,12:49:34.010,0.97,0.18,0.15
1784749774.51,12:49:34.510,0.96,0.25,0.11
1784749775.0096,12:49:35.009,0.96,0.25,0.12
1784749775.5093,12:49:35.509,0.96,0.25,0.12
1784749776.0087,12:49:36.008,0.96,0.23,0.14
1784749776.5084,12:49:36.508,0.97,0.22,0.14
1784749777.0084,12:49:37.008,0.97,0.19,0.15
1784749777.5077,12:49:37.507,0.97,0.20,0.15
1784749778.0075,12:49:38.007,0.97,0.22,0.13
1784749778.5077,12:49:38.507,0.97,0.22,0.13
1784749779.0074,12:49:39.007,0.97,0.21,0.14
1784749779.5068,12:49:39.506,0.97,0.20,0.15
1784749780.0073,12:49:40.007,0.96,0.24,0.13
1784749780.5069,12:49:40.506,0.95,0.29,0.09
1784749781.007,12:49:41.007,0.96,0.28,0.09
1784749781.5076,12:49:41.507,0.96,0.26,0.11
1784749782.0076,12:49:42.007,0.96,0.23,0.14
1784749782.5073,12:49:42.507,0.97,0.20,0.16
1784749783.0079,12:49:43.007,0.97,0.22,0.13
1784749783.507,12:49:43.507,0.97,0.20,0.14
1784749784.0064,12:49:44.006,0.97,0.19,0.14
1784749784.5067,12:49:44.506,0.97,0.16,0.18
1784749785.0065,12:49:45.006,0.97,0.15,0.19
1784749785.5063,12:49:45.506,0.97,0.12,0.22
1784749786.0066,12:49:46.006,0.97,0.13,0.21
1784749786.5066,12:49:46.506,0.97,0.13,0.21
1784749787.0061,12:49:47.006,0.97,0.14,0.20
1784749787.5055,12:49:47.505,0.97,0.15,0.20
1784749788.0052,12:49:48.005,0.97,0.15,0.20
1784749788.5049,12:49:48.504,0.97,0.16,0.19
1784749789.0047,12:49:49.004,0.96,0.23,0.14
1784749789.5042,12:49:49.504,0.96,0.25,0.11
1784749790.0036,12:49:50.003,0.96,0.28,0.10
1784749790.5039,12:49:50.503,0.96,0.27,0.10
1784749791.0041,12:49:51.004,0.96,0.26,0.12
1784749791.5034,12:49:51.503,0.96,0.25,0.12
1784749792.0033,12:49:52.003,0.96,0.25,0.11
1784749792.5037,12:49:52.503,0.96,0.26,0.11
1784749793.0038,12:49:53.003,0.96,0.25,0.11
1784749793.504,12:49:53.504,0.96,0.28,0.09
1784749794.0036,12:49:54.003,0.94,0.34,0.03
1784749794.5027,12:49:54.502,0.94,0.34,0.04
1784749795.0023,12:49:55.002,0.96,0.26,0.10
1784749795.5022,12:49:55.502,0.97,0.19,0.16
1784749796.002,12:49:56.002,0.97,0.20,0.16
1784749796.5017,12:49:56.501,0.96,0.24,0.13
1784749797.0017,12:49:57.001,0.96,0.25,0.12
1784749797.5011,12:49:57.501,0.96,0.26,0.11
1784749798.0008,12:49:58.000,0.96,0.26,0.10
1784749798.501,12:49:58.501,0.96,0.24,0.11
1784749799.0005,12:49:59.000,0.97,0.20,0.15
1784749799.4999,12:49:59.499,0.97,0.17,0.16
1784749800.0005,12:50:00.000,0.98,0.17,0.14
1784749800.501,12:50:00.501,0.97,0.09,0.21
1784749801.0006,12:50:01.000,0.97,0.11,0.20
1784749801.5007,12:50:01.500,0.97,0.13,0.20
1784749802.0009,12:50:02.000,0.97,0.18,0.17
1784749802.5006,12:50:02.500,0.96,0.23,0.14
1784749803.0003,12:50:03.000,0.96,0.23,0.13
1784749803.5001,12:50:03.500,0.96,0.23,0.13
1784749803.9998,12:50:03.999,0.96,0.24,0.13
1784749804.5,12:50:04.500,0.96,0.23,0.13
1784749804.9999,12:50:04.999,0.96,0.22,0.14
1784749805.4989,12:50:05.498,0.96,0.26,0.12
1784749805.999,12:50:05.999,0.95,0.30,0.08
1784749806.4988,12:50:06.498,0.96,0.27,0.09
1784749806.9984,12:50:06.998,0.96,0.24,0.11
1784749807.4986,12:50:07.498,0.97,0.16,0.17
1784749807.999,12:50:07.999,0.97,0.14,0.17
1784749808.4988,12:50:08.498,0.98,0.16,0.15
1784749808.9986,12:50:08.998,0.97,0.21,0.12
1784749809.4986,12:50:09.498,0.97,0.21,0.11
1784749809.9989,12:50:09.998,0.97,0.21,0.11
1784749810.4985,12:50:10.498,0.97,0.22,0.12
1784749810.999,12:50:10.999,0.97,0.21,0.12
1784749811.4983,12:50:11.498,0.97,0.24,0.10
1784749811.9978,12:50:11.997,0.97,0.25,0.08
1784749812.4978,12:50:12.497,0.97,0.21,0.12
1784749812.9975,12:50:12.997,0.97,0.13,0.18
1784749813.4973,12:50:13.497,0.97,0.16,0.16
1784749813.9969,12:50:13.996,0.97,0.17,0.17
1784749814.4968,12:50:14.496,0.96,0.24,0.11
1784749814.9966,12:50:14.996,0.96,0.25,0.11
1784749815.4971,12:50:15.497,0.96,0.25,0.12
1784749815.9965,12:50:15.996,0.97,0.20,0.16
1784749816.4959,12:50:16.495,0.97,0.11,0.23
1784749816.9964,12:50:16.996,0.97,0.09,0.23
1784749817.496,12:50:17.496,0.97,0.08,0.24
1784749817.9953,12:50:17.995,0.97,0.08,0.24
1784749818.4955,12:50:18.495,0.97,0.15,0.19
1784749818.9952,12:50:18.995,0.97,0.18,0.17
1784749819.4944,12:50:19.494,0.97,0.16,0.18
1784749819.9941,12:50:19.994,0.97,0.10,0.22
1784749820.4946,12:50:20.494,0.97,0.09,0.22
1784749820.9938,12:50:20.993,0.97,0.11,0.21
1784749821.4937,12:50:21.493,0.97,0.17,0.17
1784749821.9937,12:50:21.993,0.97,0.18,0.15
1784749822.4934,12:50:22.493,0.97,0.18,0.14
1784749822.9929,12:50:22.992,0.98,0.11,0.18
1784749823.4927,12:50:23.492,0.98,0.12,0.18
1784749823.9923,12:50:23.992,0.98,0.14,0.17
1784749824.4923,12:50:24.492,0.98,0.17,0.13
1784749824.9933,12:50:24.993,0.97,0.19,0.12
1784749825.4927,12:50:25.492,0.97,0.21,0.12
1784749825.9925,12:50:25.992,0.97,0.21,0.12
1784749826.4927,12:50:26.492,0.97,0.19,0.15
1784749826.9923,12:50:26.992,0.97,0.19,0.16
1784749827.492,12:50:27.492,0.97,0.19,0.15
1784749827.9924,12:50:27.992,0.97,0.17,0.16
1784749828.4925,12:50:28.492,0.97,0.17,0.17
1784749828.9923,12:50:28.992,0.97,0.12,0.20
1784749829.4925,12:50:29.492,0.97,0.12,0.20
1784749829.9924,12:50:29.992,0.97,0.12,0.20
1784749830.4922,12:50:30.492,0.97,0.10,0.20
1784749830.9923,12:50:30.992,0.97,0.09,0.21
1784749831.4919,12:50:31.491,0.97,0.10,0.21
1784749831.9919,12:50:31.991,0.94,0.35,0.03
1784749832.4922,12:50:32.492,0.92,0.38,0.00
1784749832.9918,12:50:32.991,0.92,0.40,-0.01
1784749833.4915,12:50:33.491,0.94,0.34,0.03
1784749833.9917,12:50:33.991,0.94,0.35,0.03
