Timestamp,Local time,Pleasure,Arousal,Dominance
1784587901.2901,15:51:41.290,0.86,0.47,-0.21
1784587901.7897,15:51:41.789,0.88,0.45,-0.14
1784587902.2901,15:51:42.290,0.88,0.44,-0.15
1784587902.7903,15:51:42.790,0.87,0.46,-0.18
1784587903.2899,15:51:43.289,0.83,0.50,-0.23
1784587903.7902,15:51:43.790,0.84,0.50,-0.21
1784587904.29,15:51:44.290,0.92,0.38,-0.08
1784587904.7894,15:51:44.789,0,0,0
1784587905.2889,15:51:45.288,0,0,0
1784587905.7892,15:51:45.789,0,0,0
1784587906.289,15:51:46.289,0.97,0.25,0.04
1784587906.7889,15:51:46.788,0,0,0
1784587907.2894,15:51:47.289,0,0,0
1784587907.789,15:51:47.789,0,0,0
1784587908.2886,15:51:48.288,0,0,0
1784587908.789,15:51:48.789,0,0,0
1784587909.2888,15:51:49.288,0.97,0.26,0.02
1784587909.7886,15:51:49.788,0.94,0.35,-0.06
1784587910.2886,15:51:50.288,0,0,0
1784587910.7879,15:51:50.787,0,0,0
1784587911.2871,15:51:51.287,0,0,0
1784587911.7867,15:51:51.786,0,0,0
1784587912.2862,15:51:52.286,0,0,0
1784587912.7853,15:51:52.785,0,0,0
1784587913.2855,15:51:53.285,0,0,0
1784587913.7858,15:51:53.785,0,0,0
1784587914.285,15:51:54.285,0.86,0.49,-0.16
1784587914.7853,15:51:54.785,0.83,0.51,-0.23
1784587915.2856,15:51:55.285,0.81,0.53,-0.25
1784587915.7848,15:51:55.784,0.82,0.53,-0.23
1784587916.285,15:51:56.285,0,0,0
1784587916.7855,15:51:56.785,0.82,0.54,-0.21
1784587917.2845,15:51:57.284,0.80,0.55,-0.23
1784587917.7843,15:51:57.784,0.75,0.56,-0.35
1784587918.2848,15:51:58.284,0.77,0.53,-0.35
1784587918.7844,15:51:58.784,0.78,0.53,-0.33
1784587919.2844,15:51:59.284,0.80,0.52,-0.32
1784587919.7844,15:51:59.784,0.80,0.52,-0.30
1784587920.2836,15:52:00.283,0.84,0.48,-0.27
1784587920.7838,15:52:00.783,0.85,0.47,-0.25
1784587921.2843,15:52:01.284,0.84,0.49,-0.23
1784587921.7837,15:52:01.783,0.85,0.48,-0.21
1784587922.2833,15:52:02.283,0,0,0
1784587922.7832,15:52:02.783,0,0,0
1784587923.2826,15:52:03.282,0,0,0
1784587923.7821,15:52:03.782,0,0,0
1784587924.282,15:52:04.282,0,0,0
1784587924.7812,15:52:04.781,0,0,0
1784587925.2811,15:52:05.281,0,0,0
1784587925.7813,15:52:05.781,0,0,0
1784587926.2813,15:52:06.281,0,0,0
1784587926.7812,15:52:06.781,0,0,0
1784587927.2812,15:52:07.281,0,0,0
1784587927.7814,15:52:07.781,0,0,0
1784587928.2811,15:52:08.281,0,0,0
1784587928.7809,15:52:08.780,0,0,0
1784587929.2808,15:52:09.280,0,0,0
1784587929.7802,15:52:09.780,0,0,0
1784587930.2804,15:52:10.280,0,0,0
1784587930.7806,15:52:10.780,0,0,0
1784587931.2803,15:52:11.280,0,0,0
1784587931.7805,15:52:11.780,0.86,0.47,-0.19
1784587932.2806,15:52:12.280,0.94,0.34,-0.09
1784587932.7798,15:52:12.779,0.96,0.27,-0.06
1784587933.2798,15:52:13.279,0,0,0
1784587933.7807,15:52:13.780,0,0,0
1784587934.2799,15:52:14.279,0,0,0
1784587934.7797,15:52:14.779,0,0,0
1784587935.2798,15:52:15.279,0.96,0.27,-0.09
1784587935.7793,15:52:15.779,0,0,0
1784587936.2792,15:52:16.279,0,0,0
1784587936.7794,15:52:16.779,0,0,0
1784587937.2784,15:52:17.278,0,0,0
1784587937.7786,15:52:17.778,0,0,0
1784587938.2789,15:52:18.278,0,0,0
1784587938.7781,15:52:18.778,0,0,0
1784587939.2781,15:52:19.278,0,0,0
1784587939.7782,15:52:19.778,0,0,0
1784587940.2776,15:52:20.277,0,0,0
1784587940.7773,15:52:20.777,0,0,0
1784587941.2781,15:52:21.278,0,0,0
1784587941.7779,15:52:21.777,0,0,0
1784587942.2776,15:52:22.277,0,0,0
1784587942.7776,15:52:22.777,0.96,0.26,-0.08
1784587943.277,15:52:23.277,0.96,0.26,-0.08
1784587943.7765,15:52:23.776,0,0,0
1784587944.2767,15:52:24.276,0,0,0
1784587944.7767,15:52:24.776,0,0,0
1784587945.2762,15:52:25.276,0,0,0
1784587945.7764,15:52:25.776,0,0,0
1784587946.2762,15:52:26.276,0,0,0
1784587946.7761,15:52:26.776,0,0,0
1784587947.2761,15:52:27.276,0,0,0
1784587947.7753,15:52:27.775,0,0,0
1784587948.2754,15:52:28.275,0,0,0
1784587948.7758,15:52:28.775,0,0,0
1784587949.2757,15:52:29.275,0,0,0
1784587949.7751,15:52:29.775,0,0,0
1784587950.2753,15:52:30.275,0,0,0
1784587950.7756,15:52:30.775,0,0,0
1784587951.275,15:52:31.275,0,0,0
1784587951.7748,15:52:31.774,0,0,0
1784587952.2749,15:52:32.274,0,0,0
1784587952.7741,15:52:32.774,0,0,0
1784587953.2735,15:52:33.273,0,0,0
1784587953.7736,15:52:33.773,0,0,0
1784587954.2732,15:52:34.273,0,0,0
1784587954.7727,15:52:34.772,0,0,0
1784587955.2732,15:52:35.273,0,0,0
1784587955.773,15:52:35.773,0,0,0
1784587956.2731,15:52:36.273,0,0,0
1784587956.7728,15:52:36.772,0,0,0
1784587957.2724,15:52:37.272,0,0,0
1784587957.7721,15:52:37.772,0,0,0
1784587958.2721,15:52:38.272,0,0,0
1784587958.7719,15:52:38.771,0,0,0
1784587959.2712,15:52:39.271,0,0,0
1784587959.7714,15:52:39.771,0,0,0
1784587960.2711,15:52:40.271,0,0,0
1784587960.771,15:52:40.771,0,0,0
1784587961.271,15:52:41.271,0,0,0
1784587961.771,15:52:41.771,0,0,0
1784587962.2705,15:52:42.270,0,0,0
1784587962.7703,15:52:42.770,0,0,0
1784587963.2701,15:52:43.270,0,0,0
1784587963.7694,15:52:43.769,0,0,0
1784587964.2696,15:52:44.269,0,0,0
1784587964.77,15:52:44.770,0,0,0
1784587965.2693,15:52:45.269,0,0,0
1784587965.7691,15:52:45.769,0,0,0
1784587966.2694,15:52:46.269,0,0,0
1784587966.769,15:52:46.769,0,0,0
1784587967.269,15:52:47.269,0,0,0
1784587967.7697,15:52:47.769,0,0,0
1784587968.2695,15:52:48.269,0,0,0
1784587968.7691,15:52:48.769,0,0,0
1784587969.2692,15:52:49.269,0,0,0
1784587969.7682,15:52:49.768,0,0,0
1784587970.2676,15:52:50.267,0,0,0
1784587970.7683,15:52:50.768,0,0,0
1784587971.2682,15:52:51.268,0,0,0
1784587971.7679,15:52:51.767,0,0,0
1784587972.2677,15:52:52.267,0,0,0
1784587972.7675,15:52:52.767,0,0,0
1784587973.267,15:52:53.267,0,0,0
1784587973.7672,15:52:53.767,0,0,0
1784587974.2664,15:52:54.266,0,0,0
1784587974.7665,15:52:54.766,0,0,0
1784587975.2665,15:52:55.266,0.68,0.63,-0.38
1784587975.7669,15:52:55.766,0.82,0.52,-0.24
1784587976.2667,15:52:56.266,0.83,0.52,-0.21
1784587976.7668,15:52:56.766,0,0,0
1784587977.2669,15:52:57.266,0,0,0
1784587977.7664,15:52:57.766,0.81,0.54,-0.21
1784587978.2664,15:52:58.266,0,0,0
1784587978.7667,15:52:58.766,0,0,0
1784587979.2665,15:52:59.266,0,0,0
1784587979.7661,15:52:59.766,0,0,0
1784587980.266,15:53:00.266,0,0,0
1784587980.7654,15:53:00.765,0,0,0
1784587981.2648,15:53:01.264,0.80,0.56,-0.21
1784587981.7651,15:53:01.765,0,0,0
1784587982.2643,15:53:02.264,0,0,0
1784587982.7643,15:53:02.764,0,0,0
1784587983.2644,15:53:03.264,0,0,0
1784587983.7638,15:53:03.763,0,0,0
1784587984.2634,15:53:04.263,0,0,0
1784587984.7635,15:53:04.763,0,0,0
1784587985.263,15:53:05.263,0,0,0
1784587985.763,15:53:05.763,0,0,0
1784587986.2635,15:53:06.263,0,0,0
1784587986.7634,15:53:06.763,0,0,0
1784587987.2629,15:53:07.262,0,0,0
1784587987.7627,15:53:07.762,0,0,0
1784587988.2623,15:53:08.262,0,0,0
1784587988.7622,15:53:08.762,0,0,0
1784587989.2626,15:53:09.262,0,0,0
1784587989.762,15:53:09.762,0.81,0.55,-0.19
1784587990.2617,15:53:10.261,0.82,0.54,-0.18
1784587990.7622,15:53:10.762,0.83,0.53,-0.14
1784587991.2616,15:53:11.261,0.84,0.52,-0.15
1784587991.7607,15:53:11.760,0,0,0
1784587992.2608,15:53:12.260,0,0,0
1784587992.7604,15:53:12.760,0,0,0
1784587993.2603,15:53:13.260,0,0,0
1784587993.7603,15:53:13.760,0.86,0.48,-0.18
1784587994.2601,15:53:14.260,0,0,0
1784587994.7598,15:53:14.759,0,0,0
1784587995.2596,15:53:15.259,0,0,0
1784587995.76,15:53:15.760,0,0,0
1784587996.2595,15:53:16.259,0,0,0
1784587996.7597,15:53:16.759,0,0,0
1784587997.2598,15:53:17.259,0,0,0
1784587997.7592,15:53:17.759,0,0,0
1784587998.2588,15:53:18.258,0,0,0
1784587998.7591,15:53:18.759,0,0,0
1784587999.2589,15:53:19.258,0,0,0
1784587999.7583,15:53:19.758,0,0,0
1784588000.2584,15:53:20.258,0,0,0
1784588000.7581,15:53:20.758,0,0,0
1784588001.2577,15:53:21.257,0,0,0
1784588001.7578,15:53:21.757,0,0,0
1784588002.2576,15:53:22.257,0,0,0
1784588002.7574,15:53:22.757,0,0,0
1784588003.2579,15:53:23.257,0,0,0
1784588003.7569,15:53:23.756,0,0,0
1784588004.2561,15:53:24.256,0,0,0
1784588004.757,15:53:24.757,0.98,0.11,0.18
1784588005.2568,15:53:25.256,0.95,0.32,-0.02
1784588005.7562,15:53:25.756,0,0,0
1784588006.2566,15:53:26.256,0,0,0
1784588006.7564,15:53:26.756,0,0,0
1784588007.2559,15:53:27.255,0,0,0
1784588007.7563,15:53:27.756,0,0,0
1784588008.2557,15:53:28.255,0,0,0
1784588008.7554,15:53:28.755,0.95,0.32,-0.02
1784588009.2556,15:53:29.255,0,0,0
1784588009.7556,15:53:29.755,0,0,0
1784588010.2551,15:53:30.255,0.96,0.27,-0.02
1784588010.7547,15:53:30.754,0,0,0
1784588011.2549,15:53:31.254,0,0,0
1784588011.7546,15:53:31.754,0,0,0
1784588012.2548,15:53:32.254,0,0,0
1784588012.7548,15:53:32.754,0,0,0
1784588013.2543,15:53:33.254,0,0,0
1784588013.7539,15:53:33.753,0,0,0
1784588014.2537,15:53:34.253,0.97,0.24,0.02
1784588014.7534,15:53:34.753,0,0,0
1784588015.2528,15:53:35.252,0,0,0
1784588015.7532,15:53:35.753,0,0,0
1784588016.2529,15:53:36.252,0,0,0
1784588016.7527,15:53:36.752,0,0,0
1784588017.2532,15:53:37.253,0,0,0
1784588017.7532,15:53:37.753,0,0,0
1784588018.2522,15:53:38.252,0,0,0
1784588018.7529,15:53:38.752,0,0,0
1784588019.2529,15:53:39.252,0,0,0
1784588019.7525,15:53:39.752,0,0,0
1784588020.2524,15:53:40.252,0,0,0
1784588020.7526,15:53:40.752,0,0,0
1784588021.252,15:53:41.252,0.96,0.26,0.04
1784588021.7517,15:53:41.751,0.94,0.33,0.05
1784588022.2516,15:53:42.251,0.94,0.32,0.08
1784588022.7508,15:53:42.750,0.93,0.36,0.03
1784588023.2505,15:53:43.250,0.89,0.45,-0.06
1784588023.7509,15:53:43.750,0.81,0.56,-0.17
1784588024.2505,15:53:44.250,0,0,0
1784588024.7506,15:53:44.750,0,0,0
1784588025.2508,15:53:45.250,0,0,0
1784588025.7505,15:53:45.750,0,0,0
1784588026.2505,15:53:46.250,0,0,0
1784588026.7507,15:53:46.750,0,0,0
1784588027.2498,15:53:47.249,0,0,0
1784588027.7496,15:53:47.749,0,0,0
1784588028.2504,15:53:48.250,0,0,0
1784588028.7499,15:53:48.749,0,0,0
1784588029.2491,15:53:49.249,0,0,0
1784588029.7493,15:53:49.749,0,0,0
1784588030.2486,15:53:50.248,0,0,0
1784588030.748,15:53:50.748,0,0,0
1784588031.2484,15:53:51.248,0.82,0.55,-0.16
1784588031.7478,15:53:51.747,0,0,0
1784588032.2472,15:53:52.247,0,0,0
1784588032.7472,15:53:52.747,0.84,0.53,-0.15
1784588033.2473,15:53:53.247,0.85,0.51,-0.15
1784588033.7471,15:53:53.747,0,0,0
1784588034.2478,15:53:54.247,0,0,0
1784588034.748,15:53:54.748,0,0,0
1784588035.2476,15:53:55.247,0,0,0
1784588035.7479,15:53:55.747,0,0,0
1784588036.2478,15:53:56.247,0,0,0
1784588036.747,15:53:56.747,0,0,0
1784588037.2469,15:53:57.246,0,0,0
1784588037.7471,15:53:57.747,0.85,0.50,-0.16
1784588038.2463,15:53:58.246,0.85,0.50,-0.16
1784588038.7462,15:53:58.746,0.85,0.50,-0.17
1784588039.2462,15:53:59.246,0.85,0.49,-0.20
1784588039.7455,15:53:59.745,0.90,0.42,-0.11
1784588040.2454,15:54:00.245,0,0,0
1784588040.7456,15:54:00.745,0,0,0
1784588041.245,15:54:01.245,0,0,0
1784588041.7449,15:54:01.744,0,0,0
1784588042.2447,15:54:02.244,0,0,0
1784588042.7445,15:54:02.744,0,0,0
1784588043.2442,15:54:03.244,0,0,0
1784588043.7442,15:54:03.744,0,0,0
1784588044.2441,15:54:04.244,0,0,0
1784588044.7437,15:54:04.743,0,0,0
1784588045.244,15:54:05.244,0,0,0
1784588045.7437,15:54:05.743,0,0,0
1784588046.2437,15:54:06.243,0,0,0
1784588046.7437,15:54:06.743,0,0,0
1784588047.2434,15:54:07.243,0,0,0
1784588047.7426,15:54:07.742,0,0,0
1784588048.2429,15:54:08.242,0,0,0
1784588048.7427,15:54:08.742,0,0,0
1784588049.2423,15:54:09.242,0,0,0
1784588049.7423,15:54:09.742,0,0,0
1784588050.2428,15:54:10.242,0,0,0
1784588050.7426,15:54:10.742,0,0,0
1784588051.2426,15:54:11.242,0,0,0
1784588051.7427,15:54:11.742,0,0,0
1784588052.2423,15:54:12.242,0,0,0
1784588052.742,15:54:12.742,0,0,0
1784588053.2424,15:54:13.242,0,0,0
1784588053.7418,15:54:13.741,0.87,0.49,-0.07
1784588054.2413,15:54:14.241,0,0,0
1784588054.7415,15:54:14.741,0,0,0
1784588055.2411,15:54:15.241,0,0,0
1784588055.7412,15:54:15.741,0,0,0
1784588056.241,15:54:16.241,0,0,0
1784588056.7402,15:54:16.740,0,0,0
1784588057.2401,15:54:17.240,0,0,0
1784588057.7403,15:54:17.740,0,0,0
1784588058.2399,15:54:18.239,0.84,0.53,-0.12
1784588058.7397,15:54:18.739,0.85,0.52,-0.13
1784588059.2399,15:54:19.239,0.82,0.55,-0.17
1784588059.7395,15:54:19.739,0.79,0.57,-0.24
1784588060.2392,15:54:20.239,0.76,0.58,-0.29
1784588060.7392,15:54:20.739,0.77,0.56,-0.30
1784588061.2391,15:54:21.239,0.95,0.32,-0.06
1784588061.7393,15:54:21.739,0.94,0.32,-0.06
1784588062.2391,15:54:22.239,0.96,0.28,-0.02
1784588062.739,15:54:22.739,0.96,0.29,-0.02
1784588063.2386,15:54:23.238,0.96,0.29,-0.03
1784588063.7386,15:54:23.738,0.96,0.27,-0.05
1784588064.2388,15:54:24.238,0.97,0.25,-0.04
1784588064.738,15:54:24.738,0.97,0.22,-0.01
1784588065.238,15:54:25.238,0.98,0.19,0.06
1784588065.7383,15:54:25.738,0.98,0.12,0.14
1784588066.2377,15:54:26.237,0.90,0.43,-0.08
1784588066.7377,15:54:26.737,0,0,0
1784588067.2374,15:54:27.237,0.89,0.44,-0.07
1784588067.7372,15:54:27.737,0.84,0.51,-0.17
1784588068.2375,15:54:28.237,0.85,0.48,-0.21
1784588068.7375,15:54:28.737,0.86,0.47,-0.20
1784588069.2367,15:54:29.236,0.86,0.47,-0.20
1784588069.7362,15:54:29.736,0.81,0.51,-0.30
1784588070.2358,15:54:30.235,0,0,0
1784588070.7354,15:54:30.735,0,0,0
1784588071.2353,15:54:31.235,0,0,0
1784588071.7353,15:54:31.735,0,0,0
1784588072.235,15:54:32.235,0,0,0
1784588072.7347,15:54:32.734,0,0,0
1784588073.2349,15:54:33.234,0,0,0
1784588073.7343,15:54:33.734,0,0,0
1784588074.234,15:54:34.234,0,0,0
1784588074.7344,15:54:34.734,0.80,0.52,-0.29
1784588075.2336,15:54:35.233,0.86,0.48,-0.19
1784588075.7333,15:54:35.733,0.90,0.41,-0.11
1784588076.2341,15:54:36.234,0.92,0.38,-0.09
1784588076.7343,15:54:36.734,0.93,0.35,-0.09
1784588077.2338,15:54:37.233,0.93,0.34,-0.11
1784588077.7342,15:54:37.734,0.86,0.47,-0.20
1784588078.234,15:54:38.234,0.86,0.47,-0.18
1784588078.7337,15:54:38.733,0,0,0
1784588079.2339,15:54:39.233,0,0,0
1784588079.7342,15:54:39.734,0,0,0
1784588080.2334,15:54:40.233,0,0,0
1784588080.7336,15:54:40.733,0.87,0.47,-0.15
1784588081.2333,15:54:41.233,0.85,0.50,-0.18
1784588081.7325,15:54:41.732,0.83,0.52,-0.18
1784588082.2323,15:54:42.232,0,0,0
1784588082.7326,15:54:42.732,0,0,0
1784588083.2322,15:54:43.232,0,0,0
1784588083.7326,15:54:43.732,0,0,0
1784588084.2321,15:54:44.232,0.86,0.47,-0.20
1784588084.7316,15:54:44.731,0,0,0
1784588085.2314,15:54:45.231,0,0,0
1784588085.7317,15:54:45.731,0,0,0
1784588086.2313,15:54:46.231,0.96,0.28,-0.08
1784588086.731,15:54:46.731,0.98,0.21,-0.03
1784588087.2312,15:54:47.231,0.97,0.23,0.00
1784588087.7306,15:54:47.730,0.97,0.23,0.00
1784588088.2305,15:54:48.230,0.97,0.25,0.01
1784588088.7309,15:54:48.730,0.96,0.27,0.03
1784588089.231,15:54:49.231,0.98,0.06,0.21
1784588089.7309,15:54:49.730,0.97,0.06,0.23
1784588090.2307,15:54:50.230,0,0,0
1784588090.7306,15:54:50.730,0.96,0.28,0.07
1784588091.2306,15:54:51.230,0.94,0.35,-0.04
1784588091.7308,15:54:51.730,0.94,0.33,-0.06
1784588092.23,15:54:52.230,0.96,0.28,-0.05
1784588092.7294,15:54:52.729,0,0,0
1784588093.2296,15:54:53.229,0,0,0
1784588093.7295,15:54:53.729,0.96,0.28,-0.05
1784588094.2289,15:54:54.228,0.96,0.27,-0.04
1784588094.7291,15:54:54.729,0,0,0
1784588095.2292,15:54:55.229,0,0,0
1784588095.7288,15:54:55.728,0,0,0
1784588096.2291,15:54:56.229,0,0,0
1784588096.7289,15:54:56.728,0,0,0
1784588097.2283,15:54:57.228,0,0,0
1784588097.7285,15:54:57.728,0,0,0
1784588098.2281,15:54:58.228,0,0,0
1784588098.7275,15:54:58.727,0,0,0
1784588099.2276,15:54:59.227,0,0,0
1784588099.7268,15:54:59.726,0,0,0
1784588100.2264,15:55:00.226,0,0,0
1784588100.7265,15:55:00.726,0,0,0
1784588101.2263,15:55:01.226,0.96,0.27,-0.04
1784588101.726,15:55:01.726,0,0,0
1784588102.2257,15:55:02.225,0,0,0
1784588102.7255,15:55:02.725,0.90,0.39,-0.16
1784588103.2252,15:55:03.225,0.88,0.43,-0.21
1784588103.7254,15:55:03.725,0.84,0.47,-0.27
1784588104.2254,15:55:04.225,0,0,0
1784588104.7253,15:55:04.725,0,0,0
1784588105.2247,15:55:05.224,0,0,0
1784588105.7248,15:55:05.724,0,0,0
1784588106.2245,15:55:06.224,0,0,0
1784588106.7239,15:55:06.723,0,0,0
1784588107.2246,15:55:07.224,0,0,0
1784588107.7243,15:55:07.724,0,0,0
1784588108.2235,15:55:08.223,0,0,0
1784588108.724,15:55:08.724,0,0,0
1784588109.2242,15:55:09.224,0,0,0
1784588109.7234,15:55:09.723,0,0,0
1784588110.2239,15:55:10.223,0.83,0.49,-0.27
1784588110.7242,15:55:10.724,0.91,0.37,-0.16
1784588111.2235,15:55:11.223,0.92,0.35,-0.18
1784588111.7238,15:55:11.723,0,0,0
1784588112.2234,15:55:12.223,0,0,0
1784588112.7224,15:55:12.722,0.85,0.44,-0.30
1784588113.2227,15:55:13.222,0,0,0
1784588113.7229,15:55:13.722,0,0,0
1784588114.2228,15:55:14.222,0,0,0
1784588114.723,15:55:14.723,0.84,0.45,-0.29
1784588115.2224,15:55:15.222,0.94,0.32,-0.14
1784588115.7223,15:55:15.722,0.94,0.31,-0.12
1784588116.2219,15:55:16.221,0,0,0
1784588116.722,15:55:16.722,0,0,0
1784588117.2215,15:55:17.221,0,0,0
1784588117.721,15:55:17.721,0,0,0
1784588118.2212,15:55:18.221,0,0,0
1784588118.7211,15:55:18.721,0,0,0
1784588119.2203,15:55:19.220,0,0,0
1784588119.7205,15:55:19.720,0,0,0
1784588120.2203,15:55:20.220,0,0,0
1784588120.7201,15:55:20.720,0,0,0
1784588121.2201,15:55:21.220,0.95,0.30,-0.08
1784588121.7206,15:55:21.720,0.94,0.32,-0.08
1784588122.2196,15:55:22.219,0,0,0
1784588122.7201,15:55:22.720,0,0,0
1784588123.2198,15:55:23.219,0,0,0
1784588123.7194,15:55:23.719,0,0,0
1784588124.2195,15:55:24.219,0,0,0
1784588124.7191,15:55:24.719,0,0,0
1784588125.2187,15:55:25.218,0.94,0.33,-0.08
1784588125.7194,15:55:25.719,0.96,0.27,-0.05
1784588126.2192,15:55:26.219,0,0,0
1784588126.7189,15:55:26.718,0,0,0
1784588127.2189,15:55:27.218,0,0,0
1784588127.7181,15:55:27.718,0,0,0
1784588128.218,15:55:28.218,0,0,0
1784588128.718,15:55:28.718,0,0,0
1784588129.2182,15:55:29.218,0,0,0
1784588129.7179,15:55:29.717,0,0,0
1784588130.2177,15:55:30.217,0.98,0.19,-0.02
1784588130.7171,15:55:30.717,0,0,0
1784588131.2168,15:55:31.216,0,0,0
1784588131.717,15:55:31.717,0,0,0
1784588132.2173,15:55:32.217,0,0,0
1784588132.717,15:55:32.717,0,0,0
1784588133.2166,15:55:33.216,0,0,0
1784588133.7162,15:55:33.716,0,0,0
1784588134.216,15:55:34.216,0,0,0
1784588134.7152,15:55:34.715,0,0,0
1784588135.2157,15:55:35.215,0,0,0
1784588135.7157,15:55:35.715,0,0,0
1784588136.2151,15:55:36.215,0,0,0
1784588136.7156,15:55:36.715,0,0,0
1784588137.2156,15:55:37.215,0,0,0
1784588137.7154,15:55:37.715,1.00,0.07,0.05
1784588138.2159,15:55:38.215,0,0,0
1784588138.7158,15:55:38.715,0,0,0
1784588139.2151,15:55:39.215,0,0,0
1784588139.7153,15:55:39.715,0,0,0
1784588140.2149,15:55:40.214,0,0,0
1784588140.7148,15:55:40.714,0,0,0
1784588141.2151,15:55:41.215,0,0,0
1784588141.7147,15:55:41.714,0,0,0
1784588142.2142,15:55:42.214,0,0,0
1784588142.7144,15:55:42.714,0,0,0
1784588143.2146,15:55:43.214,0,0,0
1784588143.7141,15:55:43.714,0,0,0
1784588144.2139,15:55:44.213,0,0,0
1784588144.714,15:55:44.714,0,0,0
1784588145.2132,15:55:45.213,0,0,0
1784588145.713,15:55:45.713,0,0,0
1784588146.2131,15:55:46.213,0,0,0
1784588146.7127,15:55:46.712,0,0,0
1784588147.2121,15:55:47.212,0,0,0
1784588147.712,15:55:47.712,0,0,0
1784588148.2118,15:55:48.211,0,0,0
1784588148.7118,15:55:48.711,0,0,0
1784588149.2119,15:55:49.211,0.94,0.33,-0.04
1784588149.7116,15:55:49.711,0.94,0.33,-0.03
1784588150.2111,15:55:50.211,0.92,0.38,-0.10
1784588150.7109,15:55:50.710,0.89,0.43,-0.12
1784588151.2109,15:55:51.210,0,0,0
1784588151.7108,15:55:51.710,0.87,0.46,-0.16
1784588152.211,15:55:52.211,0,0,0
1784588152.7106,15:55:52.710,0,0,0
1784588153.2103,15:55:53.210,0,0,0
1784588153.7107,15:55:53.710,0,0,0
1784588154.2102,15:55:54.210,0,0,0
1784588154.7099,15:55:54.709,0,0,0
1784588155.2103,15:55:55.210,0,0,0
1784588155.7103,15:55:55.710,0,0,0
1784588156.2099,15:55:56.209,0,0,0
1784588156.7093,15:55:56.709,0,0,0
1784588157.209,15:55:57.209,0,0,0
1784588157.7084,15:55:57.708,0,0,0
1784588158.208,15:55:58.208,0,0,0
1784588158.7081,15:55:58.708,0,0,0
1784588159.2079,15:55:59.207,0,0,0
1784588159.7079,15:55:59.707,0.87,0.46,-0.16
1784588160.2082,15:56:00.208,0,0,0
1784588160.7074,15:56:00.707,0,0,0
1784588161.207,15:56:01.207,0,0,0
1784588161.7075,15:56:01.707,0.94,0.32,-0.11
1784588162.2071,15:56:02.207,0,0,0
1784588162.7073,15:56:02.707,0,0,0
1784588163.2073,15:56:03.207,0,0,0
1784588163.7066,15:56:03.706,0,0,0
1784588164.2059,15:56:04.205,0,0,0
1784588164.7057,15:56:04.705,0,0,0
1784588165.2054,15:56:05.205,0,0,0
1784588165.7053,15:56:05.705,0,0,0
1784588166.2053,15:56:06.205,0,0,0
1784588166.7053,15:56:06.705,0,0,0
1784588167.2052,15:56:07.205,0,0,0
1784588167.7056,15:56:07.705,0,0,0
1784588168.2054,15:56:08.205,0,0,0
1784588168.7053,15:56:08.705,0,0,0
1784588169.2055,15:56:09.205,0,0,0
1784588169.706,15:56:09.706,0,0,0
1784588170.2058,15:56:10.205,0.95,0.31,-0.10
1784588170.7057,15:56:10.705,0,0,0
1784588171.2056,15:56:11.205,0,0,0
1784588171.705,15:56:11.705,0,0,0
1784588172.205,15:56:12.205,0,0,0
1784588172.7043,15:56:12.704,0,0,0
1784588173.2037,15:56:13.203,0,0,0
1784588173.704,15:56:13.704,0,0,0
1784588174.2036,15:56:14.203,0,0,0
1784588174.7033,15:56:14.703,0,0,0
1784588175.2036,15:56:15.203,0,0,0
1784588175.7034,15:56:15.703,0,0,0
1784588176.2026,15:56:16.202,0,0,0
1784588176.7023,15:56:16.702,0,0,0
1784588177.2023,15:56:17.202,0,0,0
1784588177.7018,15:56:17.701,0,0,0
1784588178.2023,15:56:18.202,0,0,0
1784588178.7025,15:56:18.702,0,0,0
1784588179.2024,15:56:19.202,0,0,0
1784588179.7022,15:56:19.702,0,0,0
1784588180.2024,15:56:20.202,0,0,0
1784588180.7015,15:56:20.701,0,0,0
1784588181.2013,15:56:21.201,0,0,0
1784588181.7015,15:56:21.701,0,0,0
1784588182.201,15:56:22.201,0,0,0
1784588182.7008,15:56:22.700,0,0,0
1784588183.2013,15:56:23.201,0,0,0
1784588183.7013,15:56:23.701,0,0,0
1784588184.2007,15:56:24.200,0,0,0
1784588184.7012,15:56:24.701,0,0,0
1784588185.2008,15:56:25.200,0,0,0
1784588185.7006,15:56:25.700,0,0,0
1784588186.2009,15:56:26.200,0.77,0.62,-0.19
1784588186.7005,15:56:26.700,0,0,0
1784588187.1999,15:56:27.199,0,0,0
1784588187.6996,15:56:27.699,0,0,0
1784588188.199,15:56:28.199,0,0,0
1784588188.6987,15:56:28.698,0,0,0
1784588189.1987,15:56:29.198,0,0,0
1784588189.6988,15:56:29.698,0,0,0
1784588190.1981,15:56:30.198,0,0,0
1784588190.6979,15:56:30.697,0,0,0
1784588191.1982,15:56:31.198,0,0,0
1784588191.6975,15:56:31.697,0,0,0
1784588192.1973,15:56:32.197,0,0,0
1784588192.6971,15:56:32.697,0,0,0
1784588193.1968,15:56:33.196,0,0,0
1784588193.6964,15:56:33.696,0,0,0
1784588194.1964,15:56:34.196,0,0,0
1784588194.696,15:56:34.696,0,0,0
1784588195.1958,15:56:35.195,0,0,0
1784588195.6963,15:56:35.696,0,0,0
1784588196.1963,15:56:36.196,0,0,0
1784588196.6957,15:56:36.695,0,0,0
1784588197.1958,15:56:37.195,0,0,0
1784588197.696,15:56:37.696,0,0,0
1784588198.1958,15:56:38.195,0,0,0
