Timestamp,Local time,Pleasure,Arousal,Dominance
1785346289.9687,10:31:29.968,0.95,-0.09,0.31
1785346290.4692,10:31:30.469,0.95,-0.09,0.31
1785346290.9691,10:31:30.969,0.95,-0.08,0.31
1785346291.469,10:31:31.469,0.95,-0.06,0.31
1785346291.9693,10:31:31.969,0.94,-0.07,0.33
1785346292.4694,10:31:32.469,0.95,-0.02,0.30
1785346292.9684,10:31:32.968,0.96,-0.01,0.29
1785346293.4684,10:31:33.468,0.95,-0.07,0.30
1785346293.9685,10:31:33.968,0.95,-0.08,0.30
1785346294.4677,10:31:34.467,0.95,-0.08,0.31
1785346294.9674,10:31:34.967,0.96,-0.04,0.28
1785346295.4674,10:31:35.467,0.97,0.07,0.22
1785346295.9669,10:31:35.966,0.97,0.11,0.20
1785346296.4669,10:31:36.466,0.97,0.16,0.17
1785346296.9668,10:31:36.966,0.97,0.16,0.17
1785346297.4662,10:31:37.466,0.97,0.18,0.17
1785346297.9666,10:31:37.966,0.97,0.18,0.18
1785346298.4665,10:31:38.466,0.97,0.12,0.23
1785346298.9663,10:31:38.966,0.97,0.10,0.23
1785346299.4658,10:31:39.465,0.97,0.11,0.21
1785346299.9664,10:31:39.966,0.97,0.10,0.21
1785346300.4657,10:31:40.465,0.97,0.13,0.18
1785346300.9655,10:31:40.965,0.97,0.15,0.19
1785346301.466,10:31:41.466,0.97,0.12,0.22
1785346301.9656,10:31:41.965,0.97,0.08,0.22
1785346302.4652,10:31:42.465,0.97,0.06,0.23
1785346302.9655,10:31:42.965,0.97,0.05,0.24
1785346303.4651,10:31:43.465,0.97,0.05,0.25
1785346303.9648,10:31:43.964,0.96,0.05,0.26
1785346304.465,10:31:44.465,0.97,0.08,0.25
1785346304.9645,10:31:44.964,0.96,0.04,0.26
1785346305.4635,10:31:45.463,0.96,0.01,0.28
1785346305.9636,10:31:45.963,0.96,0.02,0.28
1785346306.4634,10:31:46.463,0.96,0.02,0.27
1785346306.9632,10:31:46.963,0.96,0.02,0.26
1785346307.4635,10:31:47.463,0.97,0.00,0.26
1785346307.9633,10:31:47.963,0.97,-0.01,0.25
1785346308.4628,10:31:48.462,0.98,0.00,0.21
1785346308.9628,10:31:48.962,0.98,0.08,0.16
1785346309.4627,10:31:49.462,0.98,0.12,0.13
1785346309.9623,10:31:49.962,0.98,0.15,0.11
1785346310.4626,10:31:50.462,0.98,0.16,0.12
1785346310.9629,10:31:50.962,0.98,0.15,0.13
1785346311.4623,10:31:51.462,0.98,0.09,0.19
1785346311.9618,10:31:51.961,0.97,0.08,0.23
1785346312.462,10:31:52.462,0.97,0.08,0.25
1785346312.9615,10:31:52.961,0.96,0.09,0.25
1785346313.4615,10:31:53.461,0.96,0.09,0.25
1785346313.9618,10:31:53.961,0.97,0.09,0.22
1785346314.4618,10:31:54.461,0.97,0.11,0.21
1785346314.9623,10:31:54.962,0.97,0.12,0.22
1785346315.4619,10:31:55.461,0.97,0.12,0.22
1785346315.9612,10:31:55.961,0.97,0.12,0.21
1785346316.4612,10:31:56.461,0.97,0.18,0.17
1785346316.961,10:31:56.961,0.97,0.17,0.19
1785346317.4611,10:31:57.461,0.96,0.10,0.25
1785346317.96,10:31:57.960,0.96,0.09,0.25
1785346318.4605,10:31:58.460,0.97,0.09,0.24
1785346318.9598,10:31:58.959,0.97,0.08,0.25
1785346319.4589,10:31:59.458,0.96,0.01,0.28
1785346319.9594,10:31:59.959,0.95,-0.01,0.30
1785346320.4593,10:32:00.459,0.95,-0.04,0.31
1785346320.9589,10:32:00.958,0.95,-0.04,0.31
1785346321.459,10:32:01.459,0.95,-0.04,0.30
1785346321.9588,10:32:01.958,0.95,-0.05,0.30
1785346322.4586,10:32:02.458,0.96,-0.04,0.28
1785346322.9585,10:32:02.958,0.97,0.06,0.23
1785346323.4581,10:32:03.458,0.98,0.17,0.14
1785346323.9578,10:32:03.957,0.97,0.23,0.10
1785346324.4576,10:32:04.457,0.97,0.23,0.10
1785346324.9578,10:32:04.957,0.97,0.19,0.12
1785346325.4572,10:32:05.457,0.98,0.19,0.11
1785346325.9574,10:32:05.957,0.98,0.11,0.15
1785346326.457,10:32:06.457,0.97,-0.03,0.24
1785346326.9561,10:32:06.956,0.97,-0.03,0.25
1785346327.456,10:32:07.456,0.97,0.00,0.24
1785346327.9564,10:32:07.956,0.97,0.01,0.23
1785346328.4559,10:32:08.455,0.98,0.02,0.20
1785346328.9563,10:32:08.956,0.98,0.03,0.17
1785346329.457,10:32:09.457,0.99,0.07,0.15
1785346329.957,10:32:09.957,0.99,0.11,0.12
1785346330.4567,10:32:10.456,0.98,0.14,0.10
1785346330.9572,10:32:10.957,0.99,0.14,0.09
1785346331.4566,10:32:11.456,0.99,0.12,0.11
1785346331.9557,10:32:11.955,0.99,0.07,0.15
1785346332.4561,10:32:12.456,0.98,0.03,0.17
1785346332.9558,10:32:12.955,0.98,-0.01,0.18
1785346333.4553,10:32:13.455,0.98,-0.06,0.21
1785346333.9554,10:32:13.955,0.97,-0.04,0.23
1785346334.455,10:32:14.455,0.97,-0.02,0.22
1785346334.9541,10:32:14.954,0.98,0.02,0.18
1785346335.4545,10:32:15.454,0.99,0.02,0.15
1785346335.9543,10:32:15.954,0.99,0.12,0.06
1785346336.4536,10:32:16.453,0.98,0.21,0.00
1785346336.954,10:32:16.954,0.97,0.23,0.02
1785346337.454,10:32:17.454,0.97,0.24,0.06
1785346337.9537,10:32:17.953,0.97,0.25,0.06
1785346338.4544,10:32:18.454,0.97,0.25,0.07
1785346338.954,10:32:18.954,0.97,0.21,0.11
1785346339.4537,10:32:19.453,0.98,0.17,0.14
1785346339.9537,10:32:19.953,0.98,0.14,0.17
1785346340.4535,10:32:20.453,0.97,0.12,0.20
1785346340.953,10:32:20.953,0.97,0.10,0.22
1785346341.4526,10:32:21.452,0.97,0.08,0.24
1785346341.9527,10:32:21.952,0.96,0.04,0.27
1785346342.4519,10:32:22.451,0.97,0.04,0.25
1785346342.9516,10:32:22.951,0.98,0.05,0.21
1785346343.4518,10:32:23.451,0.98,0.07,0.17
1785346343.9513,10:32:23.951,0.98,0.06,0.18
1785346344.4513,10:32:24.451,0.98,0.06,0.21
1785346344.9512,10:32:24.951,0.96,-0.03,0.28
1785346345.4513,10:32:25.451,0.96,-0.05,0.28
1785346345.9511,10:32:25.951,0.96,-0.07,0.28
1785346346.4508,10:32:26.450,0.96,-0.05,0.26
1785346346.9506,10:32:26.950,0.96,-0.03,0.28
1785346347.4503,10:32:27.450,0.96,0.00,0.28
1785346347.951,10:32:27.951,0.97,0.05,0.25
1785346348.4507,10:32:28.450,0.97,0.12,0.20
1785346348.9499,10:32:28.949,0.98,0.11,0.18
1785346349.4505,10:32:29.450,0.98,0.10,0.16
1785346349.95,10:32:29.950,0.98,0.08,0.16
1785346350.4498,10:32:30.449,0.99,0.08,0.15
1785346350.9499,10:32:30.949,0.98,0.10,0.16
1785346351.4497,10:32:31.449,0.98,0.09,0.18
1785346351.95,10:32:31.950,0.97,0.11,0.20
1785346352.4502,10:32:32.450,0.97,0.10,0.22
1785346352.9499,10:32:32.949,0.97,0.09,0.23
1785346353.4495,10:32:33.449,0.97,0.10,0.23
1785346353.9497,10:32:33.949,0.97,0.17,0.17
1785346354.4496,10:32:34.449,0.97,0.18,0.17
1785346354.9492,10:32:34.949,0.97,0.11,0.23
1785346355.4493,10:32:35.449,0.96,0.02,0.29
1785346355.9491,10:32:35.949,0.96,0.02,0.28
1785346356.4486,10:32:36.448,0.97,0.05,0.26
1785346356.9486,10:32:36.948,0.97,0.06,0.22
1785346357.4485,10:32:37.448,0.98,0.06,0.17
1785346357.9477,10:32:37.947,0.98,0.02,0.18
1785346358.4475,10:32:38.447,0.98,0.02,0.18
1785346358.9473,10:32:38.947,0.99,0.08,0.15
1785346359.4467,10:32:39.446,0.98,0.11,0.17
1785346359.9463,10:32:39.946,0.97,0.14,0.18
1785346360.4465,10:32:40.446,0.97,0.18,0.16
1785346360.9465,10:32:40.946,0.97,0.20,0.15
1785346361.4461,10:32:41.446,0.97,0.19,0.17
1785346361.9464,10:32:41.946,0.97,0.13,0.22
1785346362.4458,10:32:42.445,0.96,0.10,0.25
1785346362.9458,10:32:42.945,0.97,0.10,0.24
1785346363.4457,10:32:43.445,0.97,0.12,0.21
1785346363.9455,10:32:43.945,0.97,0.10,0.23
1785346364.4454,10:32:44.445,0.97,0.06,0.25
1785346364.9454,10:32:44.945,0.96,0.03,0.27
1785346365.4454,10:32:45.445,0.96,0.00,0.26
1785346365.945,10:32:45.945,0.98,0.06,0.21
1785346366.4455,10:32:46.445,0.97,0.07,0.21
1785346366.9455,10:32:46.945,0.97,0.07,0.21
1785346367.4451,10:32:47.445,0.97,0.06,0.23
1785346367.9454,10:32:47.945,0.97,0.04,0.24
1785346368.4454,10:32:48.445,0.96,-0.01,0.27
1785346368.9451,10:32:48.945,0.96,-0.03,0.29
1785346369.445,10:32:49.445,0.95,-0.02,0.30
1785346369.9447,10:32:49.944,0.95,-0.01,0.30
1785346370.4441,10:32:50.444,0.96,-0.02,0.29
1785346370.944,10:32:50.944,0.96,-0.02,0.29
1785346371.4436,10:32:51.443,0.96,0.00,0.28
1785346371.9431,10:32:51.943,0.97,0.05,0.25
1785346372.4433,10:32:52.443,0.97,0.11,0.20
1785346372.9431,10:32:52.943,0.98,0.13,0.18
1785346373.4425,10:32:53.442,0.97,0.15,0.17
1785346373.9423,10:32:53.942,0.97,0.15,0.16
1785346374.4428,10:32:54.442,0.97,0.17,0.15
1785346374.942,10:32:54.942,0.97,0.17,0.15
1785346375.4419,10:32:55.441,0.97,0.07,0.24
1785346375.9419,10:32:55.941,0.97,0.06,0.25
1785346376.441,10:32:56.441,0.96,0.02,0.28
1785346376.9408,10:32:56.940,0.96,0.04,0.27
1785346377.4411,10:32:57.441,0.96,0.05,0.28
1785346377.941,10:32:57.941,0.96,0.08,0.27
1785346378.4406,10:32:58.440,0.97,0.05,0.25
1785346378.9409,10:32:58.940,0.97,0.02,0.25
1785346379.4407,10:32:59.440,0.97,0.04,0.24
1785346379.9404,10:32:59.940,0.97,0.07,0.22
1785346380.4405,10:33:00.440,0.97,0.04,0.24
1785346380.9404,10:33:00.940,0.98,0.03,0.21
1785346381.4396,10:33:01.439,0.97,0.01,0.22
1785346381.9399,10:33:01.939,0.97,0.00,0.23
1785346382.44,10:33:02.440,0.97,0.01,0.24
1785346382.9392,10:33:02.939,0.96,0.00,0.26
1785346383.4393,10:33:03.439,0.96,0.00,0.27
1785346383.9385,10:33:03.938,0.95,-0.05,0.31
1785346384.4384,10:33:04.438,0.95,-0.05,0.32
1785346384.9386,10:33:04.938,0.94,-0.05,0.33
1785346385.4385,10:33:05.438,0.94,-0.07,0.33
1785346385.9381,10:33:05.938,0.94,-0.06,0.33
1785346386.4382,10:33:06.438,0.93,-0.10,0.35
1785346386.9386,10:33:06.938,0.93,-0.11,0.36
1785346387.438,10:33:07.438,0.93,-0.12,0.35
1785346387.9382,10:33:07.938,0.93,-0.11,0.35
1785346388.438,10:33:08.438,0.93,-0.10,0.35
1785346388.9373,10:33:08.937,0.94,-0.08,0.33
1785346389.4367,10:33:09.436,0.94,-0.08,0.32
1785346389.9368,10:33:09.936,0.95,-0.06,0.29
1785346390.4362,10:33:10.436,0.96,-0.04,0.29
1785346390.9363,10:33:10.936,0.96,-0.04,0.27
1785346391.4363,10:33:11.436,0.96,-0.02,0.26
1785346391.9362,10:33:11.936,0.97,0.00,0.25
1785346392.436,10:33:12.436,0.97,0.03,0.25
1785346392.936,10:33:12.936,0.96,0.04,0.28
1785346393.4359,10:33:13.435,0.96,0.06,0.26
1785346393.9357,10:33:13.935,0.96,0.03,0.26
1785346394.4354,10:33:14.435,0.95,-0.04,0.30
1785346394.935,10:33:14.935,0.95,-0.07,0.30
1785346395.4347,10:33:15.434,0.96,-0.07,0.28
1785346395.9349,10:33:15.934,0.96,-0.06,0.28
1785346396.4342,10:33:16.434,0.96,-0.06,0.27
1785346396.9335,10:33:16.933,0.96,-0.07,0.25
1785346397.4341,10:33:17.434,0.96,-0.09,0.26
1785346397.9341,10:33:17.934,0.96,-0.09,0.26
1785346398.4336,10:33:18.433,0.96,-0.09,0.25
1785346398.9339,10:33:18.933,0.97,-0.05,0.24
1785346399.4341,10:33:19.434,0.98,0.02,0.21
1785346399.9336,10:33:19.933,0.98,0.08,0.16
1785346400.4336,10:33:20.433,0.99,0.10,0.12
1785346400.9334,10:33:20.933,0.99,0.10,0.07
1785346401.4333,10:33:21.433,0.99,0.12,0.06
1785346401.9335,10:33:21.933,0.99,0.12,0.09
1785346402.4332,10:33:22.433,0.99,0.09,0.14
1785346402.9322,10:33:22.932,0.98,0.10,0.18
1785346403.4321,10:33:23.432,0.97,0.10,0.20
1785346403.9323,10:33:23.932,0.97,0.10,0.21
1785346404.4318,10:33:24.431,0.97,0.10,0.22
1785346404.9318,10:33:24.931,0.97,0.11,0.20
1785346405.4325,10:33:25.432,0.98,0.11,0.16
1785346405.9319,10:33:25.931,0.98,0.14,0.14
1785346406.4315,10:33:26.431,0.98,0.20,0.08
1785346406.932,10:33:26.932,0.97,0.22,0.03
1785346407.4312,10:33:27.431,0.98,0.21,0.04
1785346407.9309,10:33:27.930,0.98,0.15,0.11
1785346408.4311,10:33:28.431,0.98,0.14,0.14
1785346408.9312,10:33:28.931,0.97,0.17,0.17
1785346409.4308,10:33:29.430,0.97,0.16,0.19
1785346409.9308,10:33:29.930,0.97,0.16,0.20
1785346410.4307,10:33:30.430,0.96,0.16,0.22
1785346410.9303,10:33:30.930,0.96,0.13,0.23
1785346411.4308,10:33:31.430,0.97,0.12,0.22
1785346411.9306,10:33:31.930,0.97,0.09,0.23
1785346412.4305,10:33:32.430,0.97,0.08,0.24
1785346412.9307,10:33:32.930,0.97,0.08,0.24
1785346413.4304,10:33:33.430,0.97,0.08,0.24
1785346413.9298,10:33:33.929,0.97,0.06,0.24
1785346414.43,10:33:34.430,0.97,0.04,0.24
1785346414.9299,10:33:34.929,0.97,0.05,0.24
1785346415.4293,10:33:35.429,0.97,0.06,0.23
1785346415.9292,10:33:35.929,0.97,0.08,0.22
1785346416.4294,10:33:36.429,0.97,0.05,0.26
1785346416.9291,10:33:36.929,0.95,-0.01,0.30
1785346417.4289,10:33:37.428,0.95,-0.02,0.31
1785346417.929,10:33:37.929,0.95,0.00,0.31
1785346418.4284,10:33:38.428,0.95,0.01,0.30
1785346418.9279,10:33:38.927,0.94,-0.03,0.33
1785346419.4281,10:33:39.428,0.94,-0.06,0.34
1785346419.9273,10:33:39.927,0.94,-0.09,0.34
1785346420.427,10:33:40.427,0.93,-0.13,0.35
1785346420.9274,10:33:40.927,0.93,-0.15,0.34
1785346421.4269,10:33:41.426,0.94,-0.13,0.32
1785346421.9263,10:33:41.926,0.95,-0.10,0.31
1785346422.4264,10:33:42.426,0.94,-0.10,0.32
1785346422.9256,10:33:42.925,0.94,-0.10,0.33
1785346423.4255,10:33:43.425,0.94,-0.10,0.33
1785346423.9259,10:33:43.925,0.94,-0.11,0.32
1785346424.4255,10:33:44.425,0.94,-0.11,0.33
1785346424.9256,10:33:44.925,0.94,-0.10,0.32
1785346425.426,10:33:45.426,0.94,-0.07,0.33
1785346425.9257,10:33:45.925,0.95,-0.06,0.32
1785346426.4251,10:33:46.425,0.95,-0.06,0.32
1785346426.9254,10:33:46.925,0.96,-0.06,0.29
1785346427.4254,10:33:47.425,0.96,-0.08,0.27
1785346427.9245,10:33:47.924,0.96,-0.08,0.26
1785346428.4245,10:33:48.424,0.97,-0.04,0.22
1785346428.9242,10:33:48.924,0.99,0.06,0.16
1785346429.4237,10:33:49.423,0.98,0.05,0.19
1785346429.9233,10:33:49.923,0.97,0.04,0.23
1785346430.4232,10:33:50.423,0.97,0.03,0.25
1785346430.9228,10:33:50.922,0.96,0.02,0.26
1785346431.4229,10:33:51.422,0.97,0.06,0.25
1785346431.9229,10:33:51.922,0.97,0.11,0.24
1785346432.4221,10:33:52.422,0.97,0.10,0.23
1785346432.922,10:33:52.922,0.97,0.11,0.23
1785346433.4221,10:33:53.422,0.97,0.12,0.21
1785346433.9216,10:33:53.921,0.98,0.15,0.14
1785346434.4218,10:33:54.421,0.98,0.17,0.12
1785346434.9223,10:33:54.922,0.98,0.17,0.12
1785346435.4218,10:33:55.421,0.98,0.16,0.10
1785346435.9221,10:33:55.922,0.98,0.13,0.12
1785346436.422,10:33:56.422,0.99,0.11,0.13
1785346436.9214,10:33:56.921,0.98,0.07,0.16
1785346437.4211,10:33:57.421,0.98,0.03,0.19
1785346437.9211,10:33:57.921,0.97,0.00,0.25
1785346438.4212,10:33:58.421,0.97,-0.02,0.25
1785346438.9213,10:33:58.921,0.97,0.01,0.23
1785346439.4216,10:33:59.421,0.97,0.01,0.23
1785346439.9217,10:33:59.921,0.98,0.02,0.22
1785346440.4209,10:34:00.420,0.97,0.01,0.24
1785346440.9213,10:34:00.921,0.96,-0.02,0.27
1785346441.4211,10:34:01.421,0.96,-0.05,0.29
1785346441.9208,10:34:01.920,0.95,-0.09,0.30
1785346442.4206,10:34:02.420,0.93,-0.16,0.33
1785346442.9205,10:34:02.920,0.93,-0.17,0.34
1785346443.4199,10:34:03.419,0.92,-0.15,0.35
1785346443.92,10:34:03.920,0.94,-0.11,0.33
1785346444.42,10:34:04.420,0.95,-0.04,0.29
1785346444.9195,10:34:04.919,0.97,0.00,0.26
1785346445.4197,10:34:05.419,0.97,0.04,0.23
1785346445.9197,10:34:05.919,0.98,0.06,0.20
1785346446.4192,10:34:06.419,0.98,0.05,0.20
1785346446.9188,10:34:06.918,0.98,0.06,0.17
1785346447.4192,10:34:07.419,0.98,0.06,0.16
1785346447.9182,10:34:07.918,0.98,0.10,0.17
1785346448.4181,10:34:08.418,0.98,0.14,0.16
1785346448.9181,10:34:08.918,0.97,0.20,0.12
1785346449.418,10:34:09.418,0.97,0.25,0.07
1785346449.9186,10:34:09.918,0.96,0.26,0.02
1785346450.4189,10:34:10.418,0.97,0.23,0.03
1785346450.9183,10:34:10.918,0.98,0.21,0.04
1785346451.4183,10:34:11.418,0.97,0.25,0.04
1785346451.9188,10:34:11.918,0.96,0.29,0.02
1785346452.418,10:34:12.418,0.95,0.32,0.01
1785346452.9176,10:34:12.917,0.97,0.25,0.07
1785346453.4176,10:34:13.417,0.98,0.18,0.11
1785346453.9173,10:34:13.917,0.98,0.17,0.07
1785346454.4165,10:34:14.416,0.98,0.17,0.03
1785346454.9168,10:34:14.916,0.98,0.20,0.02
1785346455.4166,10:34:15.416,0.97,0.21,0.09
1785346455.9164,10:34:15.916,0.97,0.12,0.21
1785346456.4165,10:34:16.416,0.97,0.12,0.20
1785346456.9165,10:34:16.916,0.98,0.09,0.19
1785346457.4158,10:34:17.415,0.99,0.13,0.10
1785346457.9162,10:34:17.916,0.99,0.13,0.05
1785346458.4158,10:34:18.415,0.99,0.16,0.02
1785346458.915,10:34:18.915,0.98,0.17,0.08
1785346459.4153,10:34:19.415,0.98,0.11,0.14
1785346459.9151,10:34:19.915,0.98,0.09,0.16
1785346460.4144,10:34:20.414,0.98,0.17,0.08
1785346460.9146,10:34:20.914,0.98,0.18,0.07
1785346461.4144,10:34:21.414,0.98,0.19,0.11
1785346461.9137,10:34:21.913,0.98,0.16,0.13
1785346462.4139,10:34:22.413,0.98,0.08,0.19
1785346462.9138,10:34:22.913,0.98,0.11,0.19
1785346463.4138,10:34:23.413,0.98,0.13,0.16
1785346463.9139,10:34:23.913,0.98,0.15,0.16
1785346464.4135,10:34:24.413,0.97,0.17,0.15
1785346464.9131,10:34:24.913,0.97,0.21,0.12
1785346465.4129,10:34:25.412,0.97,0.22,0.09
1785346465.9131,10:34:25.913,0.98,0.16,0.12
1785346466.4125,10:34:26.412,0.98,0.11,0.15
1785346466.9125,10:34:26.912,0.98,0.03,0.21
1785346467.4124,10:34:27.412,0.96,-0.02,0.28
1785346467.9124,10:34:27.912,0.95,-0.04,0.30
1785346468.4119,10:34:28.411,0.96,0.00,0.28
1785346468.9119,10:34:28.911,0.96,-0.01,0.28
1785346469.4116,10:34:29.411,0.95,-0.03,0.31
1785346469.9112,10:34:29.911,0.95,-0.02,0.30
1785346470.4113,10:34:30.411,0.95,0.00,0.30
1785346470.9109,10:34:30.910,0.96,0.01,0.29
1785346471.4103,10:34:31.410,0.96,0.03,0.28
1785346471.9108,10:34:31.910,0.96,0.04,0.27
1785346472.4106,10:34:32.410,0.97,0.03,0.25
1785346472.9099,10:34:32.909,0.97,0.03,0.22
1785346473.4103,10:34:33.410,0.98,0.03,0.21
1785346473.9102,10:34:33.910,0.97,0.04,0.26
1785346474.4098,10:34:34.409,0.97,0.05,0.24
1785346474.9099,10:34:34.909,0.97,0.15,0.18
1785346475.4097,10:34:35.409,0.97,0.17,0.16
1785346475.9093,10:34:35.909,0.97,0.16,0.15
1785346476.4094,10:34:36.409,0.97,0.17,0.16
1785346476.9092,10:34:36.909,0.96,0.21,0.17
1785346477.4085,10:34:37.408,0.96,0.21,0.17
1785346477.9089,10:34:37.908,0.97,0.18,0.18
1785346478.4092,10:34:38.409,0.96,0.23,0.13
1785346478.9086,10:34:38.908,0.97,0.19,0.14
1785346479.4087,10:34:39.408,0.98,0.12,0.17
1785346479.9088,10:34:39.908,0.98,0.10,0.18
1785346480.4085,10:34:40.408,0.98,0.14,0.16
1785346480.9079,10:34:40.907,0.98,0.13,0.17
1785346481.4079,10:34:41.407,0.98,0.12,0.13
1785346481.9076,10:34:41.907,0.99,0.10,0.08
1785346482.4072,10:34:42.407,0.99,0.13,0.06
1785346482.9072,10:34:42.907,0.99,0.14,0.08
1785346483.4068,10:34:43.406,0.98,0.08,0.20
1785346483.9068,10:34:43.906,0.95,0.00,0.30
1785346484.4066,10:34:44.406,0.95,-0.05,0.31
1785346484.9061,10:34:44.906,0.94,-0.08,0.32
1785346485.4059,10:34:45.405,0.94,-0.10,0.32
1785346485.906,10:34:45.906,0.95,-0.09,0.30
1785346486.4059,10:34:46.405,0.96,-0.07,0.28
1785346486.9057,10:34:46.905,0.97,-0.03,0.26
1785346487.4058,10:34:47.405,0.98,0.05,0.20
1785346487.905,10:34:47.905,0.98,0.12,0.16
1785346488.4044,10:34:48.404,0.98,0.15,0.14
1785346488.9044,10:34:48.904,0.98,0.14,0.10
1785346489.4049,10:34:49.404,0.98,0.16,0.09
1785346489.9043,10:34:49.904,0.97,0.22,0.06
1785346490.4048,10:34:50.404,0.96,0.26,0.06
1785346490.9048,10:34:50.904,0.96,0.29,0.05
1785346491.4047,10:34:51.404,0.93,0.36,-0.04
1785346491.9043,10:34:51.904,0.94,0.35,-0.04
1785346492.4037,10:34:52.403,0.98,0.21,0.07
1785346492.9034,10:34:52.903,0.98,0.08,0.17
1785346493.4036,10:34:53.403,0.98,0.09,0.18
1785346493.9039,10:34:53.903,0.97,0.04,0.22
1785346494.4035,10:34:54.403,0.98,0.04,0.22
1785346494.904,10:34:54.904,0.98,0.02,0.19
1785346495.4034,10:34:55.403,0.99,0.03,0.17
1785346495.9031,10:34:55.903,0.99,0.09,0.12
1785346496.4031,10:34:56.403,0.98,0.17,0.07
1785346496.9035,10:34:56.903,0.97,0.24,0.07
1785346497.403,10:34:57.403,0.96,0.26,0.10
1785346497.9029,10:34:57.902,0.94,0.35,0.05
1785346498.403,10:34:58.403,0.94,0.33,0.08
1785346498.9026,10:34:58.902,0.97,0.19,0.16
1785346499.4023,10:34:59.402,0.97,0.12,0.20
1785346499.9025,10:34:59.902,0.97,0.07,0.23
1785346500.4026,10:35:00.402,0.96,0.04,0.27
1785346500.9022,10:35:00.902,0.96,0.03,0.28
1785346501.4021,10:35:01.402,0.97,0.11,0.23
1785346501.9019,10:35:01.901,0.97,0.10,0.23
1785346502.4013,10:35:02.401,0.95,0.00,0.32
1785346502.9012,10:35:02.901,0.95,0.01,0.32
1785346503.4006,10:35:03.400,0.95,0.02,0.31
1785346503.9003,10:35:03.900,0.96,0.05,0.28
1785346504.4007,10:35:04.400,0.96,0.06,0.27
1785346504.9006,10:35:04.900,0.96,0.06,0.26
1785346505.4003,10:35:05.400,0.96,0.04,0.27
1785346505.9005,10:35:05.900,0.96,0.02,0.29
1785346506.3999,10:35:06.399,0.95,0.00,0.30
1785346506.8995,10:35:06.899,0.95,-0.02,0.32
1785346507.3998,10:35:07.399,0.94,-0.06,0.33
1785346507.8994,10:35:07.899,0.93,-0.09,0.35
1785346508.3987,10:35:08.398,0.94,-0.08,0.34
1785346508.8985,10:35:08.898,0.94,-0.07,0.33
1785346509.399,10:35:09.399,0.96,-0.02,0.28
1785346509.8982,10:35:09.898,0.97,0.10,0.20
1785346510.3981,10:35:10.398,0.98,0.13,0.15
1785346510.8983,10:35:10.898,0.97,0.20,0.10
1785346511.3976,10:35:11.397,0.96,0.27,0.03
1785346511.8978,10:35:11.897,0.95,0.31,-0.02
1785346512.3976,10:35:12.397,0.96,0.29,-0.02
1785346512.8969,10:35:12.896,0.96,0.28,-0.01
1785346513.3969,10:35:13.396,0.96,0.26,-0.02
1785346513.8972,10:35:13.897,0.97,0.23,-0.04
1785346514.397,10:35:14.397,0.98,0.19,-0.02
1785346514.8971,10:35:14.897,0.99,0.16,0.02
1785346515.3969,10:35:15.396,0.99,0.12,0.06
1785346515.8965,10:35:15.896,0.99,0.12,0.06
1785346516.3964,10:35:16.396,0.99,0.12,0.07
1785346516.8968,10:35:16.896,0.99,0.15,0.04
1785346517.3963,10:35:17.396,0.98,0.17,0.05
1785346517.8962,10:35:17.896,0.98,0.20,0.04
1785346518.3966,10:35:18.396,0.98,0.22,0.01
1785346518.8964,10:35:18.896,0.97,0.24,-0.03
1785346519.3959,10:35:19.395,0.96,0.26,-0.05
1785346519.8957,10:35:19.895,0.96,0.26,-0.04
1785346520.3952,10:35:20.395,0.97,0.24,0.02
1785346520.8946,10:35:20.894,0.97,0.22,0.06
1785346521.3946,10:35:21.394,0.98,0.21,0.07
1785346521.8946,10:35:21.894,0.97,0.25,0.03
1785346522.3944,10:35:22.394,0.96,0.29,-0.02
1785346522.8943,10:35:22.894,0.97,0.26,-0.01
1785346523.3945,10:35:23.394,0.97,0.23,0.00
1785346523.8938,10:35:23.893,0.98,0.22,0.01
1785346524.3938,10:35:24.393,0.98,0.20,0.01
1785346524.8938,10:35:24.893,0.98,0.21,-0.03
1785346525.3934,10:35:25.393,0.98,0.18,0.00
1785346525.8939,10:35:25.893,0.99,0.17,0.01
1785346526.3939,10:35:26.393,0.99,0.12,0.08
1785346526.8934,10:35:26.893,0.99,0.09,0.12
1785346527.3934,10:35:27.393,0.99,0.09,0.13
1785346527.8936,10:35:27.893,0.98,0.10,0.15
1785346528.3933,10:35:28.393,0.98,0.12,0.14
1785346528.8933,10:35:28.893,0.98,0.13,0.14
1785346529.3936,10:35:29.393,0.98,0.13,0.15
1785346529.8933,10:35:29.893,0.98,0.11,0.17
1785346530.3932,10:35:30.393,0.98,0.10,0.17
1785346530.8928,10:35:30.892,0.98,0.13,0.13
1785346531.3921,10:35:31.392,0.98,0.19,0.04
1785346531.8919,10:35:31.891,0.98,0.18,0.00
1785346532.3919,10:35:32.391,0.98,0.21,-0.02
1785346532.892,10:35:32.892,0.98,0.20,0.00
1785346533.392,10:35:33.392,0.98,0.19,0.02
1785346533.8921,10:35:33.892,0.99,0.15,0.05
1785346534.3915,10:35:34.391,0.98,0.10,0.14
1785346534.891,10:35:34.891,0.98,0.10,0.16
1785346535.3908,10:35:35.390,0.98,0.07,0.19
1785346535.8911,10:35:35.891,0.98,0.06,0.19
1785346536.3905,10:35:36.390,0.98,0.11,0.15
1785346536.8914,10:35:36.891,0.98,0.14,0.13
1785346537.3915,10:35:37.391,0.98,0.20,0.07
